,lat,long,score
1034,43.61699191919192,-79.45414242424242,0.0
1035,43.61699191919192,-79.44928484848485,0.0
1036,43.61699191919192,-79.44442727272727,0.0
1037,43.61699191919192,-79.4395696969697,0.0
1038,43.61699191919192,-79.43471212121212,0.0
1039,43.61699191919192,-79.42985454545455,0.0
1040,43.61699191919192,-79.42499696969696,0.0
1041,43.61699191919192,-79.4201393939394,0.0
1042,43.61699191919192,-79.41528181818181,0.0
1043,43.61699191919192,-79.41042424242424,0.0
1044,43.61699191919192,-79.40556666666667,0.0
1045,43.61699191919192,-79.40070909090909,0.0
1046,43.61699191919192,-79.39585151515152,0.0
1047,43.61699191919192,-79.39099393939394,0.0
1048,43.61699191919192,-79.38613636363637,0.0
1049,43.61699191919192,-79.38127878787878,0.0
1050,43.61699191919192,-79.37642121212122,0.0
1051,43.61699191919192,-79.37156363636363,0.0
1052,43.61699191919192,-79.36670606060606,0.0
1053,43.61699191919192,-79.36184848484848,0.0
1054,43.61699191919192,-79.35699090909091,0.0
1055,43.61699191919192,-79.35213333333333,0.0
1056,43.61699191919192,-79.34727575757576,0.0
1057,43.61699191919192,-79.34241818181819,0.0
1058,43.61699191919192,-79.3375606060606,0.0
1059,43.61699191919192,-79.33270303030304,0.0
1060,43.61699191919192,-79.32784545454545,0.0
1061,43.61699191919192,-79.32298787878788,0.0
1062,43.61699191919192,-79.3181303030303,0.0
1063,43.61699191919192,-79.31327272727273,0.0
1064,43.61699191919192,-79.30841515151515,0.0
1065,43.61699191919192,-79.30355757575758,0.0
1066,43.61699191919192,-79.2987,0.0
1067,43.61699191919192,-79.29384242424243,0.0
1068,43.61699191919192,-79.28898484848484,0.0
1069,43.61699191919192,-79.28412727272728,0.0
1070,43.61699191919192,-79.27926969696969,0.0
1071,43.61699191919192,-79.27441212121212,0.0
1072,43.61699191919192,-79.26955454545455,0.0
1073,43.61699191919192,-79.26469696969697,0.0
1074,43.61699191919192,-79.2598393939394,0.0
1075,43.61699191919192,-79.25498181818182,0.0
1076,43.61699191919192,-79.25012424242425,0.0
1077,43.61699191919192,-79.24526666666667,0.0
1078,43.61699191919192,-79.2404090909091,0.0
1079,43.61699191919192,-79.23555151515151,0.0
1080,43.61699191919192,-79.23069393939394,0.0
1081,43.61699191919192,-79.22583636363636,0.0
1082,43.61699191919192,-79.22097878787879,0.0
1083,43.61699191919192,-79.21612121212121,0.0
1084,43.61699191919192,-79.21126363636364,0.0
1085,43.61699191919192,-79.20640606060607,0.0
1086,43.61699191919192,-79.20154848484849,0.0
1087,43.61699191919192,-79.19669090909092,0.0
1088,43.61699191919192,-79.19183333333334,0.0
1089,43.61699191919192,-79.18697575757577,0.0
1090,43.61699191919192,-79.18211818181818,0.0
1091,43.61699191919192,-79.17726060606061,0.0
1092,43.61699191919192,-79.17240303030303,0.0
1093,43.61699191919192,-79.16754545454546,0.0
1094,43.61699191919192,-79.16268787878788,0.0
1095,43.61699191919192,-79.15783030303031,0.0
1096,43.61699191919192,-79.15297272727273,0.0
1097,43.61699191919192,-79.14811515151516,0.0
1098,43.61699191919192,-79.14325757575757,0.0
1099,43.61699191919192,-79.1384,0.0
1100,43.619411111111106,-79.6193,0.0
1101,43.619411111111106,-79.61444242424243,0.0
1102,43.619411111111106,-79.60958484848484,0.0
1103,43.619411111111106,-79.60472727272727,0.0
1104,43.619411111111106,-79.59986969696969,0.0
1105,43.619411111111106,-79.59501212121212,0.0
1106,43.619411111111106,-79.59015454545454,0.0
1107,43.619411111111106,-79.58529696969697,0.0
1108,43.619411111111106,-79.58043939393939,0.0
1109,43.619411111111106,-79.57558181818182,0.012713891507402868
1110,43.619411111111106,-79.57072424242423,0.20419740804243808
1111,43.619411111111106,-79.56586666666666,1.3924337102651227
1112,43.619411111111106,-79.56100909090908,4.357339394346345
1113,43.619411111111106,-79.55615151515151,6.839950156307719
1114,43.619411111111106,-79.55129393939393,6.308574993364627
1115,43.619411111111106,-79.54643636363636,5.514933212093434
1116,43.619411111111106,-79.54157878787879,5.290588807038258
1117,43.619411111111106,-79.53672121212121,3.604999327359195
1118,43.619411111111106,-79.53186363636364,2.9166357191844465
1119,43.619411111111106,-79.52700606060606,4.392517058579806
1120,43.619411111111106,-79.52214848484849,4.26634552996682
1121,43.619411111111106,-79.5172909090909,2.405346529964889
1122,43.619411111111106,-79.51243333333333,2.247767299351747
1123,43.619411111111106,-79.50757575757575,3.5306774992409005
1124,43.619411111111106,-79.50271818181818,5.555100766697122
1125,43.619411111111106,-79.4978606060606,6.54818219001556
1126,43.619411111111106,-79.49300303030303,7.0567853472524895
1127,43.619411111111106,-79.48814545454545,8.19173305147402
1128,43.619411111111106,-79.48328787878788,6.418345702599475
1129,43.619411111111106,-79.47843030303031,3.5198547163940965
1130,43.619411111111106,-79.47357272727272,1.383244204098643
1131,43.619411111111106,-79.46871515151516,0.2922558613484672
1132,43.619411111111106,-79.46385757575757,0.02728047117400279
1133,43.619411111111106,-79.459,0.0
1134,43.619411111111106,-79.45414242424242,0.0
1135,43.619411111111106,-79.44928484848485,0.0
1136,43.619411111111106,-79.44442727272727,0.0
1137,43.619411111111106,-79.4395696969697,0.0
1138,43.619411111111106,-79.43471212121212,0.0
1139,43.619411111111106,-79.42985454545455,0.0
1140,43.619411111111106,-79.42499696969696,0.0
1141,43.619411111111106,-79.4201393939394,0.0
1142,43.619411111111106,-79.41528181818181,0.0
1143,43.619411111111106,-79.41042424242424,0.0
1144,43.619411111111106,-79.40556666666667,0.0
1145,43.619411111111106,-79.40070909090909,0.0
1146,43.619411111111106,-79.39585151515152,0.0
1147,43.619411111111106,-79.39099393939394,0.0
1148,43.619411111111106,-79.38613636363637,0.0
1149,43.619411111111106,-79.38127878787878,0.0
1150,43.619411111111106,-79.37642121212122,0.0
1151,43.619411111111106,-79.37156363636363,0.0
1152,43.619411111111106,-79.36670606060606,0.0
1153,43.619411111111106,-79.36184848484848,0.0
1154,43.619411111111106,-79.35699090909091,0.0
1155,43.619411111111106,-79.35213333333333,0.0
1156,43.619411111111106,-79.34727575757576,0.0
1157,43.619411111111106,-79.34241818181819,0.0
1158,43.619411111111106,-79.3375606060606,0.0
1159,43.619411111111106,-79.33270303030304,0.0
1160,43.619411111111106,-79.32784545454545,0.0
1161,43.619411111111106,-79.32298787878788,0.0
1162,43.619411111111106,-79.3181303030303,0.0
1163,43.619411111111106,-79.31327272727273,0.0
1164,43.619411111111106,-79.30841515151515,0.0
1165,43.619411111111106,-79.30355757575758,0.0
1166,43.619411111111106,-79.2987,0.0
1167,43.619411111111106,-79.29384242424243,0.0
1168,43.619411111111106,-79.28898484848484,0.0
1169,43.619411111111106,-79.28412727272728,0.0
1170,43.619411111111106,-79.27926969696969,0.0
1171,43.619411111111106,-79.27441212121212,0.0
1172,43.619411111111106,-79.26955454545455,0.0
1173,43.619411111111106,-79.26469696969697,0.0
1174,43.619411111111106,-79.2598393939394,0.0
1175,43.619411111111106,-79.25498181818182,0.0
1176,43.619411111111106,-79.25012424242425,0.0
1177,43.619411111111106,-79.24526666666667,0.0
1178,43.619411111111106,-79.2404090909091,0.0
1179,43.619411111111106,-79.23555151515151,0.0
1180,43.619411111111106,-79.23069393939394,0.0
1181,43.619411111111106,-79.22583636363636,0.0
1182,43.619411111111106,-79.22097878787879,0.0
1183,43.619411111111106,-79.21612121212121,0.0
1184,43.619411111111106,-79.21126363636364,0.0
1185,43.619411111111106,-79.20640606060607,0.0
1186,43.619411111111106,-79.20154848484849,0.0
1187,43.619411111111106,-79.19669090909092,0.0
1188,43.619411111111106,-79.19183333333334,0.0
1189,43.619411111111106,-79.18697575757577,0.0
1190,43.619411111111106,-79.18211818181818,0.0
1191,43.619411111111106,-79.17726060606061,0.0
1192,43.619411111111106,-79.17240303030303,0.0
1193,43.619411111111106,-79.16754545454546,0.0
1194,43.619411111111106,-79.16268787878788,0.0
1195,43.619411111111106,-79.15783030303031,0.0
1196,43.619411111111106,-79.15297272727273,0.0
1197,43.619411111111106,-79.14811515151516,0.0
1198,43.619411111111106,-79.14325757575757,0.0
1199,43.619411111111106,-79.1384,0.0
1200,43.6218303030303,-79.6193,0.0
1201,43.6218303030303,-79.61444242424243,0.0
1202,43.6218303030303,-79.60958484848484,0.0
1203,43.6218303030303,-79.60472727272727,0.0
1204,43.6218303030303,-79.59986969696969,0.0
1205,43.6218303030303,-79.59501212121212,0.0
1206,43.6218303030303,-79.59015454545454,0.0
1207,43.6218303030303,-79.58529696969697,0.0
1208,43.6218303030303,-79.58043939393939,0.0
1209,43.6218303030303,-79.57558181818182,0.0
1210,43.6218303030303,-79.57072424242423,0.07514155761212786
1211,43.6218303030303,-79.56586666666666,0.5985371899019787
1212,43.6218303030303,-79.56100909090908,2.333387218550671
1213,43.6218303030303,-79.55615151515151,4.518658352124027
1214,43.6218303030303,-79.55129393939393,4.6498782607504285
1215,43.6218303030303,-79.54643636363636,3.7802822865633385
1216,43.6218303030303,-79.54157878787879,3.2743397013362867
1217,43.6218303030303,-79.53672121212121,2.365401732126934
1218,43.6218303030303,-79.53186363636364,2.710354299052999
1219,43.6218303030303,-79.52700606060606,4.557679933961401
1220,43.6218303030303,-79.52214848484849,4.516157435688957
1221,43.6218303030303,-79.5172909090909,3.1618908295087436
1222,43.6218303030303,-79.51243333333333,4.256291342324139
1223,43.6218303030303,-79.50757575757575,6.47069962732358
1224,43.6218303030303,-79.50271818181818,8.01299477469482
1225,43.6218303030303,-79.4978606060606,7.1909596722819815
1226,43.6218303030303,-79.49300303030303,4.969370070232265
1227,43.6218303030303,-79.48814545454545,4.907927935081428
1228,43.6218303030303,-79.48328787878788,5.420872958399074
1229,43.6218303030303,-79.47843030303031,4.654709172743109
1230,43.6218303030303,-79.47357272727272,2.440006392151934
1231,43.6218303030303,-79.46871515151516,0.6081583841490603
1232,43.6218303030303,-79.46385757575757,0.06340907777338609
1233,43.6218303030303,-79.459,0.0
1234,43.6218303030303,-79.45414242424242,0.0
1235,43.6218303030303,-79.44928484848485,0.0
1236,43.6218303030303,-79.44442727272727,0.0
1237,43.6218303030303,-79.4395696969697,0.0
1238,43.6218303030303,-79.43471212121212,0.0
1239,43.6218303030303,-79.42985454545455,0.0
1240,43.6218303030303,-79.42499696969696,0.0
1241,43.6218303030303,-79.4201393939394,0.0
1242,43.6218303030303,-79.41528181818181,0.0
1243,43.6218303030303,-79.41042424242424,0.0
1244,43.6218303030303,-79.40556666666667,0.019292275219928906
1245,43.6218303030303,-79.40070909090909,0.023210056161957926
1246,43.6218303030303,-79.39585151515152,0.01104308526285028
1247,43.6218303030303,-79.39099393939394,0.0
1248,43.6218303030303,-79.38613636363637,0.0
1249,43.6218303030303,-79.38127878787878,0.0
1250,43.6218303030303,-79.37642121212122,0.0
1251,43.6218303030303,-79.37156363636363,0.0
1252,43.6218303030303,-79.36670606060606,0.0
1253,43.6218303030303,-79.36184848484848,0.018587401174897163
1254,43.6218303030303,-79.35699090909091,0.03785436164607615
1255,43.6218303030303,-79.35213333333333,0.029500273136094393
1256,43.6218303030303,-79.34727575757576,0.0
1257,43.6218303030303,-79.34241818181819,0.0
1258,43.6218303030303,-79.3375606060606,0.0
1259,43.6218303030303,-79.33270303030304,0.0
1260,43.6218303030303,-79.32784545454545,0.0
1261,43.6218303030303,-79.32298787878788,0.0
1262,43.6218303030303,-79.3181303030303,0.0
1263,43.6218303030303,-79.31327272727273,0.0
1264,43.6218303030303,-79.30841515151515,0.0
1265,43.6218303030303,-79.30355757575758,0.0
1266,43.6218303030303,-79.2987,0.0
1267,43.6218303030303,-79.29384242424243,0.0
1268,43.6218303030303,-79.28898484848484,0.0
1269,43.6218303030303,-79.28412727272728,0.0
1270,43.6218303030303,-79.27926969696969,0.0
1271,43.6218303030303,-79.27441212121212,0.0
1272,43.6218303030303,-79.26955454545455,0.0
1273,43.6218303030303,-79.26469696969697,0.0
1274,43.6218303030303,-79.2598393939394,0.0
1275,43.6218303030303,-79.25498181818182,0.0
1276,43.6218303030303,-79.25012424242425,0.0
1277,43.6218303030303,-79.24526666666667,0.0
1278,43.6218303030303,-79.2404090909091,0.0
1279,43.6218303030303,-79.23555151515151,0.0
1280,43.6218303030303,-79.23069393939394,0.0
1281,43.6218303030303,-79.22583636363636,0.0
1282,43.6218303030303,-79.22097878787879,0.0
1283,43.6218303030303,-79.21612121212121,0.0
1284,43.6218303030303,-79.21126363636364,0.0
1285,43.6218303030303,-79.20640606060607,0.0
1286,43.6218303030303,-79.20154848484849,0.0
1287,43.6218303030303,-79.19669090909092,0.0
1288,43.6218303030303,-79.19183333333334,0.0
1289,43.6218303030303,-79.18697575757577,0.0
1290,43.6218303030303,-79.18211818181818,0.0
1291,43.6218303030303,-79.17726060606061,0.0
1292,43.6218303030303,-79.17240303030303,0.0
1293,43.6218303030303,-79.16754545454546,0.0
1294,43.6218303030303,-79.16268787878788,0.0
1295,43.6218303030303,-79.15783030303031,0.0
1296,43.6218303030303,-79.15297272727273,0.0
1297,43.6218303030303,-79.14811515151516,0.0
1298,43.6218303030303,-79.14325757575757,0.0
1299,43.6218303030303,-79.1384,0.0
1300,43.62424949494949,-79.6193,0.0
1301,43.62424949494949,-79.61444242424243,0.0
1302,43.62424949494949,-79.60958484848484,0.0
1303,43.62424949494949,-79.60472727272727,0.0
1304,43.62424949494949,-79.59986969696969,0.0
1305,43.62424949494949,-79.59501212121212,0.0
1306,43.62424949494949,-79.59015454545454,0.0
1307,43.62424949494949,-79.58529696969697,0.0
1308,43.62424949494949,-79.58043939393939,0.0
1309,43.62424949494949,-79.57558181818182,0.0
1310,43.62424949494949,-79.57072424242423,0.024951720194714335
1311,43.62424949494949,-79.56586666666666,0.2310509063008196
1312,43.62424949494949,-79.56100909090908,1.0799551279586062
1313,43.62424949494949,-79.55615151515151,2.368271854516845
1314,43.62424949494949,-79.55129393939393,2.5626057965380173
1315,43.62424949494949,-79.54643636363636,1.988852546490652
1316,43.62424949494949,-79.54157878787879,1.5712879528170913
1317,43.62424949494949,-79.53672121212121,1.2690415329600016
1318,43.62424949494949,-79.53186363636364,2.076134321569601
1319,43.62424949494949,-79.52700606060606,3.5375013415737824
1320,43.62424949494949,-79.52214848484849,3.4376135646642965
1321,43.62424949494949,-79.5172909090909,3.0777799867473856
1322,43.62424949494949,-79.51243333333333,5.607088720517504
1323,43.62424949494949,-79.50757575757575,9.12831493928339
1324,43.62424949494949,-79.50271818181818,11.077095534208592
1325,43.62424949494949,-79.4978606060606,9.262662267823746
1326,43.62424949494949,-79.49300303030303,4.963489175021085
1327,43.62424949494949,-79.48814545454545,3.713600260613208
1328,43.62424949494949,-79.48328787878788,5.368057078765063
1329,43.62424949494949,-79.47843030303031,6.129519240783838
1330,43.62424949494949,-79.47357272727272,3.7785732906714258
1331,43.62424949494949,-79.46871515151516,1.0295286396566101
1332,43.62424949494949,-79.46385757575757,0.11328540547172108
1333,43.62424949494949,-79.459,0.0
1334,43.62424949494949,-79.45414242424242,0.0
1335,43.62424949494949,-79.44928484848485,0.0
1336,43.62424949494949,-79.44442727272727,0.0
1337,43.62424949494949,-79.4395696969697,0.0
1338,43.62424949494949,-79.43471212121212,0.0
1339,43.62424949494949,-79.42985454545455,0.0
1340,43.62424949494949,-79.42499696969696,0.0
1341,43.62424949494949,-79.4201393939394,0.0
1342,43.62424949494949,-79.41528181818181,0.0
1343,43.62424949494949,-79.41042424242424,0.03352524122124558
1344,43.62424949494949,-79.40556666666667,0.10033727548327874
1345,43.62424949494949,-79.40070909090909,0.12241084724778795
1346,43.62424949494949,-79.39585151515152,0.061757274032106256
1347,43.62424949494949,-79.39099393939394,0.014931378352181088
1348,43.62424949494949,-79.38613636363637,0.0
1349,43.62424949494949,-79.38127878787878,0.0
1350,43.62424949494949,-79.37642121212122,0.0
1351,43.62424949494949,-79.37156363636363,0.0
1352,43.62424949494949,-79.36670606060606,0.015480999687469882
1353,43.62424949494949,-79.36184848484848,0.08212633636136023
1354,43.62424949494949,-79.35699090909091,0.16724564298475714
1355,43.62424949494949,-79.35213333333333,0.13033731435904342
1356,43.62424949494949,-79.34727575757576,0.038869589646144266
1357,43.62424949494949,-79.34241818181819,0.0
1358,43.62424949494949,-79.3375606060606,0.0
1359,43.62424949494949,-79.33270303030304,0.0
1360,43.62424949494949,-79.32784545454545,0.0
1361,43.62424949494949,-79.32298787878788,0.0
1362,43.62424949494949,-79.3181303030303,0.0
1363,43.62424949494949,-79.31327272727273,0.0
1364,43.62424949494949,-79.30841515151515,0.0
1365,43.62424949494949,-79.30355757575758,0.0
1366,43.62424949494949,-79.2987,0.0
1367,43.62424949494949,-79.29384242424243,0.0
1368,43.62424949494949,-79.28898484848484,0.0
1369,43.62424949494949,-79.28412727272728,0.0
1370,43.62424949494949,-79.27926969696969,0.0
1371,43.62424949494949,-79.27441212121212,0.0
1372,43.62424949494949,-79.26955454545455,0.0
1373,43.62424949494949,-79.26469696969697,0.0
1374,43.62424949494949,-79.2598393939394,0.0
1375,43.62424949494949,-79.25498181818182,0.0
1376,43.62424949494949,-79.25012424242425,0.0
1377,43.62424949494949,-79.24526666666667,0.0
1378,43.62424949494949,-79.2404090909091,0.0
1379,43.62424949494949,-79.23555151515151,0.0
1380,43.62424949494949,-79.23069393939394,0.0
1381,43.62424949494949,-79.22583636363636,0.0
1382,43.62424949494949,-79.22097878787879,0.0
1383,43.62424949494949,-79.21612121212121,0.0
1384,43.62424949494949,-79.21126363636364,0.0
1385,43.62424949494949,-79.20640606060607,0.0
1386,43.62424949494949,-79.20154848484849,0.0
1387,43.62424949494949,-79.19669090909092,0.0
1388,43.62424949494949,-79.19183333333334,0.0
1389,43.62424949494949,-79.18697575757577,0.0
1390,43.62424949494949,-79.18211818181818,0.0
1391,43.62424949494949,-79.17726060606061,0.0
1392,43.62424949494949,-79.17240303030303,0.0
1393,43.62424949494949,-79.16754545454546,0.0
1394,43.62424949494949,-79.16268787878788,0.0
1395,43.62424949494949,-79.15783030303031,0.0
1396,43.62424949494949,-79.15297272727273,0.0
1397,43.62424949494949,-79.14811515151516,0.0
1398,43.62424949494949,-79.14325757575757,0.0
1399,43.62424949494949,-79.1384,0.0
1400,43.62666868686868,-79.6193,0.0
1401,43.62666868686868,-79.61444242424243,0.0
1402,43.62666868686868,-79.60958484848484,0.0
1403,43.62666868686868,-79.60472727272727,0.0
1404,43.62666868686868,-79.59986969696969,0.0
1405,43.62666868686868,-79.59501212121212,0.0
1406,43.62666868686868,-79.59015454545454,0.0
1407,43.62666868686868,-79.58529696969697,0.0
1408,43.62666868686868,-79.58043939393939,0.0
1409,43.62666868686868,-79.57558181818182,0.0
1410,43.62666868686868,-79.57072424242423,0.026820937352033992
1411,43.62666868686868,-79.56586666666666,0.16507381242999755
1412,43.62666868686868,-79.56100909090908,0.643988504907108
1413,43.62666868686868,-79.55615151515151,1.3578748928739472
1414,43.62666868686868,-79.55129393939393,1.6081624142445514
1415,43.62666868686868,-79.54643636363636,1.624699538375977
1416,43.62666868686868,-79.54157878787879,1.4152934922246951
1417,43.62666868686868,-79.53672121212121,0.9975210463951818
1418,43.62666868686868,-79.53186363636364,1.4679315260069046
1419,43.62666868686868,-79.52700606060606,2.1832937337208
1420,43.62666868686868,-79.52214848484849,1.9252870971934466
1421,43.62666868686868,-79.5172909090909,2.1642002747073024
1422,43.62666868686868,-79.51243333333333,4.9755307457912625
1423,43.62666868686868,-79.50757575757575,9.023950635074767
1424,43.62666868686868,-79.50271818181818,12.015638601078482
1425,43.62666868686868,-79.4978606060606,10.680862871973991
1426,43.62666868686868,-79.49300303030303,5.721396582081649
1427,43.62666868686868,-79.48814545454545,3.8377337731268377
1428,43.62666868686868,-79.48328787878788,5.597716276637699
1429,43.62666868686868,-79.47843030303031,6.800287917658196
1430,43.62666868686868,-79.47357272727272,4.4459467660349885
1431,43.62666868686868,-79.46871515151516,1.2627170499543052
1432,43.62666868686868,-79.46385757575757,0.1430218102647129
1433,43.62666868686868,-79.459,0.0
1434,43.62666868686868,-79.45414242424242,0.0
1435,43.62666868686868,-79.44928484848485,0.019187570292152088
1436,43.62666868686868,-79.44442727272727,0.037854761928400336
1437,43.62666868686868,-79.4395696969697,0.04913649127684056
1438,43.62666868686868,-79.43471212121212,0.044319408781189916
1439,43.62666868686868,-79.42985454545455,0.03721254921402438
1440,43.62666868686868,-79.42499696969696,0.043510259143448644
1441,43.62666868686868,-79.4201393939394,0.046222140375537984
1442,43.62666868686868,-79.41528181818181,0.04436316603276248
1443,43.62666868686868,-79.41042424242424,0.1250226888882106
1444,43.62666868686868,-79.40556666666667,0.3495226542368654
1445,43.62666868686868,-79.40070909090909,0.44058650603029054
1446,43.62666868686868,-79.39585151515152,0.25168114449282014
1447,43.62666868686868,-79.39099393939394,0.08374662455141084
1448,43.62666868686868,-79.38613636363637,0.04332152263563563
1449,43.62666868686868,-79.38127878787878,0.03891343945305733
1450,43.62666868686868,-79.37642121212122,0.02135786031910391
1451,43.62666868686868,-79.37156363636363,0.0
1452,43.62666868686868,-79.36670606060606,0.04406678371421361
1453,43.62666868686868,-79.36184848484848,0.23105888938295002
1454,43.62666868686868,-79.35699090909091,0.4704370994168665
1455,43.62666868686868,-79.35213333333333,0.36661910317429075
1456,43.62666868686868,-79.34727575757576,0.10933942497408099
1457,43.62666868686868,-79.34241818181819,0.012479077518295788
1458,43.62666868686868,-79.3375606060606,0.0
1459,43.62666868686868,-79.33270303030304,0.0
1460,43.62666868686868,-79.32784545454545,0.0
1461,43.62666868686868,-79.32298787878788,0.0
1462,43.62666868686868,-79.3181303030303,0.0
1463,43.62666868686868,-79.31327272727273,0.0
1464,43.62666868686868,-79.30841515151515,0.0
1465,43.62666868686868,-79.30355757575758,0.0
1466,43.62666868686868,-79.2987,0.0
1467,43.62666868686868,-79.29384242424243,0.0
1468,43.62666868686868,-79.28898484848484,0.0
1469,43.62666868686868,-79.28412727272728,0.0
1470,43.62666868686868,-79.27926969696969,0.0
1471,43.62666868686868,-79.27441212121212,0.0
1472,43.62666868686868,-79.26955454545455,0.0
1473,43.62666868686868,-79.26469696969697,0.0
1474,43.62666868686868,-79.2598393939394,0.0
1475,43.62666868686868,-79.25498181818182,0.0
1476,43.62666868686868,-79.25012424242425,0.0
1477,43.62666868686868,-79.24526666666667,0.0
1478,43.62666868686868,-79.2404090909091,0.0
1479,43.62666868686868,-79.23555151515151,0.0
1480,43.62666868686868,-79.23069393939394,0.0
1481,43.62666868686868,-79.22583636363636,0.0
1482,43.62666868686868,-79.22097878787879,0.0
1483,43.62666868686868,-79.21612121212121,0.0
1484,43.62666868686868,-79.21126363636364,0.0
1485,43.62666868686868,-79.20640606060607,0.0
1486,43.62666868686868,-79.20154848484849,0.0
1487,43.62666868686868,-79.19669090909092,0.0
1488,43.62666868686868,-79.19183333333334,0.0
1489,43.62666868686868,-79.18697575757577,0.0
1490,43.62666868686868,-79.18211818181818,0.0
1491,43.62666868686868,-79.17726060606061,0.0
1492,43.62666868686868,-79.17240303030303,0.0
1493,43.62666868686868,-79.16754545454546,0.0
1494,43.62666868686868,-79.16268787878788,0.0
1495,43.62666868686868,-79.15783030303031,0.0
1496,43.62666868686868,-79.15297272727273,0.0
1497,43.62666868686868,-79.14811515151516,0.0
1498,43.62666868686868,-79.14325757575757,0.0
1499,43.62666868686868,-79.1384,0.0
1500,43.62908787878788,-79.6193,0.0
1501,43.62908787878788,-79.61444242424243,0.0
1502,43.62908787878788,-79.60958484848484,0.0
1503,43.62908787878788,-79.60472727272727,0.0
1504,43.62908787878788,-79.59986969696969,0.0
1505,43.62908787878788,-79.59501212121212,0.0
1506,43.62908787878788,-79.59015454545454,0.0
1507,43.62908787878788,-79.58529696969697,0.0
1508,43.62908787878788,-79.58043939393939,0.0
1509,43.62908787878788,-79.57558181818182,0.0
1510,43.62908787878788,-79.57072424242423,0.07894717214149811
1511,43.62908787878788,-79.56586666666666,0.3366556925595529
1512,43.62908787878788,-79.56100909090908,0.8974123247759604
1513,43.62908787878788,-79.55615151515151,1.5964843762603083
1514,43.62908787878788,-79.55129393939393,2.09941298143775
1515,43.62908787878788,-79.54643636363636,2.866148955286946
1516,43.62908787878788,-79.54157878787879,2.854035906577925
1517,43.62908787878788,-79.53672121212121,1.5690468883955606
1518,43.62908787878788,-79.53186363636364,1.0736829509101824
1519,43.62908787878788,-79.52700606060606,1.1426340604750544
1520,43.62908787878788,-79.52214848484849,0.8376794423102139
1521,43.62908787878788,-79.5172909090909,1.0760960322068
1522,43.62908787878788,-79.51243333333333,2.9277068043387753
1523,43.62908787878788,-79.50757575757575,6.002215067476443
1524,43.62908787878788,-79.50271818181818,9.06471206701823
1525,43.62908787878788,-79.4978606060606,8.845765382705718
1526,43.62908787878788,-79.49300303030303,5.21876632795682
1527,43.62908787878788,-79.48814545454545,3.9700270775601565
1528,43.62908787878788,-79.48328787878788,5.316480067867859
1529,43.62908787878788,-79.47843030303031,5.870396645703261
1530,43.62908787878788,-79.47357272727272,3.780503934433206
1531,43.62908787878788,-79.46871515151516,1.090277934886324
1532,43.62908787878788,-79.46385757575757,0.12609983945471626
1533,43.62908787878788,-79.459,0.010362959197251423
1534,43.62908787878788,-79.45414242424242,0.041372474046482054
1535,43.62908787878788,-79.44928484848485,0.1553403730830424
1536,43.62908787878788,-79.44442727272727,0.29641385412316507
1537,43.62908787878788,-79.4395696969697,0.3614922303689561
1538,43.62908787878788,-79.43471212121212,0.32000812109261856
1539,43.62908787878788,-79.42985454545455,0.2803838798757971
1540,43.62908787878788,-79.42499696969696,0.3243034388997858
1541,43.62908787878788,-79.4201393939394,0.33536528332839716
1542,43.62908787878788,-79.41528181818181,0.2544153575833724
1543,43.62908787878788,-79.41042424242424,0.36465734439079356
1544,43.62908787878788,-79.40556666666667,0.8719390069794998
1545,43.62908787878788,-79.40070909090909,1.1750032220816136
1546,43.62908787878788,-79.39585151515152,0.8286554685258335
1547,43.62908787878788,-79.39099393939394,0.40695898616876436
1548,43.62908787878788,-79.38613636363637,0.31270503969151375
1549,43.62908787878788,-79.38127878787878,0.29802311021520794
1550,43.62908787878788,-79.37642121212122,0.16556015859107548
1551,43.62908787878788,-79.37156363636363,0.05020839701801343
1552,43.62908787878788,-79.36670606060606,0.08393817248097127
1553,43.62908787878788,-79.36184848484848,0.4144349691041299
1554,43.62908787878788,-79.35699090909091,0.8425599312315314
1555,43.62908787878788,-79.35213333333333,0.6565540068810779
1556,43.62908787878788,-79.34727575757576,0.1958155725799976
1557,43.62908787878788,-79.34241818181819,0.02235063757027681
1558,43.62908787878788,-79.3375606060606,0.0
1559,43.62908787878788,-79.33270303030304,0.0
1560,43.62908787878788,-79.32784545454545,0.0
1561,43.62908787878788,-79.32298787878788,0.0
1562,43.62908787878788,-79.3181303030303,0.0
1563,43.62908787878788,-79.31327272727273,0.0
1564,43.62908787878788,-79.30841515151515,0.0
1565,43.62908787878788,-79.30355757575758,0.0
1566,43.62908787878788,-79.2987,0.0
1567,43.62908787878788,-79.29384242424243,0.0
1568,43.62908787878788,-79.28898484848484,0.0
1569,43.62908787878788,-79.28412727272728,0.0
1570,43.62908787878788,-79.27926969696969,0.0
1571,43.62908787878788,-79.27441212121212,0.0
1572,43.62908787878788,-79.26955454545455,0.0
1573,43.62908787878788,-79.26469696969697,0.0
1574,43.62908787878788,-79.2598393939394,0.0
1575,43.62908787878788,-79.25498181818182,0.0
1576,43.62908787878788,-79.25012424242425,0.0
1577,43.62908787878788,-79.24526666666667,0.0
1578,43.62908787878788,-79.2404090909091,0.0
1579,43.62908787878788,-79.23555151515151,0.0
1580,43.62908787878788,-79.23069393939394,0.0
1581,43.62908787878788,-79.22583636363636,0.0
1582,43.62908787878788,-79.22097878787879,0.0
1583,43.62908787878788,-79.21612121212121,0.0
1584,43.62908787878788,-79.21126363636364,0.0
