,lat,long,score
78,50.8644,-113.97880303030303,0.0
79,50.8644,-113.9754505050505,0.0
80,50.8644,-113.97209797979798,0.0
81,50.8644,-113.96874545454546,0.0
82,50.8644,-113.96539292929293,0.0
83,50.8644,-113.96204040404041,0.0
84,50.8644,-113.95868787878788,0.0
85,50.8644,-113.95533535353536,0.0
86,50.8644,-113.95198282828282,0.0
87,50.8644,-113.9486303030303,0.0
88,50.8644,-113.94527777777778,0.0
89,50.8644,-113.94192525252525,0.0
90,50.8644,-113.93857272727273,0.0
91,50.8644,-113.9352202020202,0.0
92,50.8644,-113.93186767676768,0.0
93,50.8644,-113.92851515151516,0.0
94,50.8644,-113.92516262626263,0.0
95,50.8644,-113.9218101010101,0.0
96,50.8644,-113.91845757575757,0.0
97,50.8644,-113.91510505050505,0.0
98,50.8644,-113.91175252525252,0.0
99,50.8644,-113.9084,0.0
100,50.86762626262627,-114.2403,0.0
101,50.86762626262627,-114.23694747474748,0.0
102,50.86762626262627,-114.23359494949496,0.0
103,50.86762626262627,-114.23024242424243,0.0
104,50.86762626262627,-114.22688989898991,0.0
105,50.86762626262627,-114.22353737373737,0.0
106,50.86762626262627,-114.22018484848485,0.0
107,50.86762626262627,-114.21683232323232,0.0
108,50.86762626262627,-114.2134797979798,0.0
109,50.86762626262627,-114.21012727272728,0.0
110,50.86762626262627,-114.20677474747475,0.0
111,50.86762626262627,-114.20342222222223,0.0
112,50.86762626262627,-114.2000696969697,0.0
113,50.86762626262627,-114.19671717171718,0.0
114,50.86762626262627,-114.19336464646464,0.0
115,50.86762626262627,-114.19001212121212,0.0
116,50.86762626262627,-114.1866595959596,0.0
117,50.86762626262627,-114.18330707070707,0.0
118,50.86762626262627,-114.17995454545455,0.0
119,50.86762626262627,-114.17660202020203,0.0
120,50.86762626262627,-114.1732494949495,0.0
121,50.86762626262627,-114.16989696969698,0.0
122,50.86762626262627,-114.16654444444445,0.0
123,50.86762626262627,-114.16319191919192,0.0
124,50.86762626262627,-114.1598393939394,0.0
125,50.86762626262627,-114.15648686868687,0.0
126,50.86762626262627,-114.15313434343435,0.0
127,50.86762626262627,-114.14978181818182,0.0
128,50.86762626262627,-114.1464292929293,0.0
129,50.86762626262627,-114.14307676767677,0.0
130,50.86762626262627,-114.13972424242425,0.0
131,50.86762626262627,-114.13637171717173,0.0
132,50.86762626262627,-114.13301919191919,0.0
133,50.86762626262627,-114.12966666666667,0.0
134,50.86762626262627,-114.12631414141414,0.0
135,50.86762626262627,-114.12296161616162,0.0
136,50.86762626262627,-114.1196090909091,0.0
137,50.86762626262627,-114.11625656565657,0.0
138,50.86762626262627,-114.11290404040405,0.0
139,50.86762626262627,-114.10955151515152,0.0
140,50.86762626262627,-114.106198989899,0.0
141,50.86762626262627,-114.10284646464646,0.0
142,50.86762626262627,-114.09949393939394,0.0
143,50.86762626262627,-114.09614141414141,0.0
144,50.86762626262627,-114.09278888888889,0.0
145,50.86762626262627,-114.08943636363637,0.0
146,50.86762626262627,-114.08608383838384,0.0
147,50.86762626262627,-114.08273131313132,0.018503738579476108
148,50.86762626262627,-114.0793787878788,0.0343269565003352
149,50.86762626262627,-114.07602626262627,0.0509895487572393
150,50.86762626262627,-114.07267373737373,0.06064628221939812
151,50.86762626262627,-114.06932121212121,0.05776455665455415
152,50.86762626262627,-114.06596868686869,0.04411502232945766
153,50.86762626262627,-114.06261616161616,0.027331708302846536
154,50.86762626262627,-114.05926363636364,0.015271381675524782
155,50.86762626262627,-114.05591111111112,0.013643125706716476
156,50.86762626262627,-114.05255858585859,0.030493959819892693
157,50.86762626262627,-114.04920606060607,0.0857293717567691
158,50.86762626262627,-114.04585353535354,0.22215811029064414
159,50.86762626262627,-114.042501010101,0.5077862865641832
160,50.86762626262627,-114.03914848484848,1.0024867269179973
161,50.86762626262627,-114.03579595959596,1.6712447866959554
162,50.86762626262627,-114.03244343434343,2.3076573957307502
163,50.86762626262627,-114.02909090909091,2.6037560785577933
164,50.86762626262627,-114.02573838383839,2.3805806026119307
165,50.86762626262627,-114.02238585858586,1.7551174001568
166,50.86762626262627,-114.01903333333334,1.0406128444986251
167,50.86762626262627,-114.01568080808082,0.4954310640959408
168,50.86762626262627,-114.01232828282828,0.1892487822786583
169,50.86762626262627,-114.00897575757575,0.05797515623470154
170,50.86762626262627,-114.00562323232323,0.01423957850011138
171,50.86762626262627,-114.0022707070707,0.0
172,50.86762626262627,-113.99891818181818,0.0
173,50.86762626262627,-113.99556565656566,0.0
174,50.86762626262627,-113.99221313131314,0.0
175,50.86762626262627,-113.98886060606061,0.0
176,50.86762626262627,-113.98550808080809,0.0
177,50.86762626262627,-113.98215555555555,0.0
178,50.86762626262627,-113.97880303030303,0.0
179,50.86762626262627,-113.9754505050505,0.0
180,50.86762626262627,-113.97209797979798,0.0
181,50.86762626262627,-113.96874545454546,0.017004312247217036
182,50.86762626262627,-113.96539292929293,0.029004127938138995
183,50.86762626262627,-113.96204040404041,0.03978449821553649
184,50.86762626262627,-113.95868787878788,0.043897524302736274
185,50.86762626262627,-113.95533535353536,0.03897098537402972
186,50.86762626262627,-113.95198282828282,0.027842079573656402
187,50.86762626262627,-113.9486303030303,0.016009650054561904
188,50.86762626262627,-113.94527777777778,0.0
189,50.86762626262627,-113.94192525252525,0.0
190,50.86762626262627,-113.93857272727273,0.0
191,50.86762626262627,-113.9352202020202,0.0
192,50.86762626262627,-113.93186767676768,0.0
193,50.86762626262627,-113.92851515151516,0.0
194,50.86762626262627,-113.92516262626263,0.0
195,50.86762626262627,-113.9218101010101,0.0
196,50.86762626262627,-113.91845757575757,0.0
197,50.86762626262627,-113.91510505050505,0.0
198,50.86762626262627,-113.91175252525252,0.0
199,50.86762626262627,-113.9084,0.0
200,50.87085252525253,-114.2403,0.0
201,50.87085252525253,-114.23694747474748,0.0
202,50.87085252525253,-114.23359494949496,0.0
203,50.87085252525253,-114.23024242424243,0.0
204,50.87085252525253,-114.22688989898991,0.0
205,50.87085252525253,-114.22353737373737,0.0
206,50.87085252525253,-114.22018484848485,0.0
207,50.87085252525253,-114.21683232323232,0.0
208,50.87085252525253,-114.2134797979798,0.0
209,50.87085252525253,-114.21012727272728,0.0
210,50.87085252525253,-114.20677474747475,0.0
211,50.87085252525253,-114.20342222222223,0.0
212,50.87085252525253,-114.2000696969697,0.0
213,50.87085252525253,-114.19671717171718,0.0
214,50.87085252525253,-114.19336464646464,0.0
215,50.87085252525253,-114.19001212121212,0.0
216,50.87085252525253,-114.1866595959596,0.0
217,50.87085252525253,-114.18330707070707,0.0
218,50.87085252525253,-114.17995454545455,0.0
219,50.87085252525253,-114.17660202020203,0.0
220,50.87085252525253,-114.1732494949495,0.0
221,50.87085252525253,-114.16989696969698,0.0
222,50.87085252525253,-114.16654444444445,0.0
223,50.87085252525253,-114.16319191919192,0.0
224,50.87085252525253,-114.1598393939394,0.0
225,50.87085252525253,-114.15648686868687,0.0
226,50.87085252525253,-114.15313434343435,0.0
227,50.87085252525253,-114.14978181818182,0.0
228,50.87085252525253,-114.1464292929293,0.0
229,50.87085252525253,-114.14307676767677,0.0
230,50.87085252525253,-114.13972424242425,0.0
231,50.87085252525253,-114.13637171717173,0.0
232,50.87085252525253,-114.13301919191919,0.0
233,50.87085252525253,-114.12966666666667,0.0
234,50.87085252525253,-114.12631414141414,0.0
235,50.87085252525253,-114.12296161616162,0.0
236,50.87085252525253,-114.1196090909091,0.0
237,50.87085252525253,-114.11625656565657,0.0
238,50.87085252525253,-114.11290404040405,0.0
239,50.87085252525253,-114.10955151515152,0.0
240,50.87085252525253,-114.106198989899,0.0
241,50.87085252525253,-114.10284646464646,0.0
242,50.87085252525253,-114.09949393939394,0.0
243,50.87085252525253,-114.09614141414141,0.0
244,50.87085252525253,-114.09278888888889,0.0
245,50.87085252525253,-114.08943636363637,0.013293643494964764
246,50.87085252525253,-114.08608383838384,0.03848300289963349
247,50.87085252525253,-114.08273131313132,0.08920077583524119
248,50.87085252525253,-114.0793787878788,0.1655558010478776
249,50.87085252525253,-114.07602626262627,0.24603548651724533
250,50.87085252525253,-114.07267373737373,0.2927743669459506
251,50.87085252525253,-114.06932121212121,0.2789865246593363
252,50.87085252525253,-114.06596868686869,0.21303419344934804
253,50.87085252525253,-114.06261616161616,0.13119855092962412
254,50.87085252525253,-114.05926363636364,0.06903160791424152
255,50.87085252525253,-114.05591111111112,0.04505161289164779
256,50.87085252525253,-114.05255858585859,0.06846531327718097
257,50.87085252525253,-114.04920606060607,0.15198688017405493
258,50.87085252525253,-114.04585353535354,0.310428593179029
259,50.87085252525253,-114.042501010101,0.5473657265199534
260,50.87085252525253,-114.03914848484848,0.8434803100944045
261,50.87085252525253,-114.03579595959596,1.147739284052355
262,50.87085252525253,-114.03244343434343,1.3707634476094956
263,50.87085252525253,-114.02909090909091,1.4093362461729315
264,50.87085252525253,-114.02573838383839,1.2193897134210985
265,50.87085252525253,-114.02238585858586,0.8714587788469267
266,50.87085252525253,-114.01903333333334,0.5079671678156532
267,50.87085252525253,-114.01568080808082,0.23964546695011638
268,50.87085252525253,-114.01232828282828,0.09110359388528062
269,50.87085252525253,-114.00897575757575,0.027840267296560986
270,50.87085252525253,-114.00562323232323,0.0
271,50.87085252525253,-114.0022707070707,0.0
272,50.87085252525253,-113.99891818181818,0.0
273,50.87085252525253,-113.99556565656566,0.0
274,50.87085252525253,-113.99221313131314,0.0
275,50.87085252525253,-113.98886060606061,0.0
276,50.87085252525253,-113.98550808080809,0.0
277,50.87085252525253,-113.98215555555555,0.0
278,50.87085252525253,-113.97880303030303,0.0
279,50.87085252525253,-113.9754505050505,0.01640888074671096
280,50.87085252525253,-113.97209797979798,0.043662999686025536
281,50.87085252525253,-113.96874545454546,0.09341855385770387
282,50.87085252525253,-113.96539292929293,0.16075011745408657
283,50.87085252525253,-113.96204040404041,0.2225192366791494
284,50.87085252525253,-113.95868787878788,0.247835665562468
285,50.87085252525253,-113.95533535353536,0.22212691688369382
286,50.87085252525253,-113.95198282828282,0.16022038223797289
287,50.87085252525253,-113.9486303030303,0.09300942879988944
288,50.87085252525253,-113.94527777777778,0.04345274578873235
289,50.87085252525253,-113.94192525252525,0.01633625796731169
290,50.87085252525253,-113.93857272727273,0.0
291,50.87085252525253,-113.9352202020202,0.0
292,50.87085252525253,-113.93186767676768,0.0
293,50.87085252525253,-113.92851515151516,0.0
294,50.87085252525253,-113.92516262626263,0.0
295,50.87085252525253,-113.9218101010101,0.0
296,50.87085252525253,-113.91845757575757,0.0
297,50.87085252525253,-113.91510505050505,0.0
298,50.87085252525253,-113.91175252525252,0.0
299,50.87085252525253,-113.9084,0.0
300,50.874078787878794,-114.2403,0.0
301,50.874078787878794,-114.23694747474748,0.0
302,50.874078787878794,-114.23359494949496,0.0
303,50.874078787878794,-114.23024242424243,0.0
304,50.874078787878794,-114.22688989898991,0.0
305,50.874078787878794,-114.22353737373737,0.0
306,50.874078787878794,-114.22018484848485,0.0
307,50.874078787878794,-114.21683232323232,0.0
308,50.874078787878794,-114.2134797979798,0.0
309,50.874078787878794,-114.21012727272728,0.0
310,50.874078787878794,-114.20677474747475,0.0
311,50.874078787878794,-114.20342222222223,0.0
312,50.874078787878794,-114.2000696969697,0.0
313,50.874078787878794,-114.19671717171718,0.0
314,50.874078787878794,-114.19336464646464,0.0
315,50.874078787878794,-114.19001212121212,0.0
316,50.874078787878794,-114.1866595959596,0.0
317,50.874078787878794,-114.18330707070707,0.0
318,50.874078787878794,-114.17995454545455,0.0
319,50.874078787878794,-114.17660202020203,0.0
320,50.874078787878794,-114.1732494949495,0.0
321,50.874078787878794,-114.16989696969698,0.0
322,50.874078787878794,-114.16654444444445,0.0
323,50.874078787878794,-114.16319191919192,0.0
324,50.874078787878794,-114.1598393939394,0.0
325,50.874078787878794,-114.15648686868687,0.0
326,50.874078787878794,-114.15313434343435,0.0
327,50.874078787878794,-114.14978181818182,0.0
328,50.874078787878794,-114.1464292929293,0.0
329,50.874078787878794,-114.14307676767677,0.0
330,50.874078787878794,-114.13972424242425,0.0
331,50.874078787878794,-114.13637171717173,0.0
332,50.874078787878794,-114.13301919191919,0.0
333,50.874078787878794,-114.12966666666667,0.0
334,50.874078787878794,-114.12631414141414,0.0
335,50.874078787878794,-114.12296161616162,0.0
336,50.874078787878794,-114.1196090909091,0.0
337,50.874078787878794,-114.11625656565657,0.0
338,50.874078787878794,-114.11290404040405,0.0
339,50.874078787878794,-114.10955151515152,0.0
340,50.874078787878794,-114.106198989899,0.0
341,50.874078787878794,-114.10284646464646,0.0
342,50.874078787878794,-114.09949393939394,0.0
343,50.874078787878794,-114.09614141414141,0.0
344,50.874078787878794,-114.09278888888889,0.010580431086392034
345,50.874078787878794,-114.08943636363637,0.03826762970538283
346,50.874078787878794,-114.08608383838384,0.11082601676535178
347,50.874078787878794,-114.08273131313132,0.25700096328178523
348,50.874078787878794,-114.0793787878788,0.47721236148688445
349,50.874078787878794,-114.07602626262627,0.7095346900049476
350,50.874078787878794,-114.07267373737373,0.8447405079549941
351,50.874078787878794,-114.06932121212121,0.8053413666693889
352,50.874078787878794,-114.06596868686869,0.6150613057607687
353,50.874078787878794,-114.06261616161616,0.3777080845967355
354,50.874078787878794,-114.05926363636364,0.19289470126038893
355,50.874078787878794,-114.05591111111112,0.10492824721120234
356,50.874078787878794,-114.05255858585859,0.1189010621735247
357,50.874078787878794,-114.04920606060607,0.2326260202328767
358,50.874078787878794,-114.04585353535354,0.4332054016468855
359,50.874078787878794,-114.042501010101,0.6695180143524444
360,50.874078787878794,-114.03914848484848,0.8541594794573222
361,50.874078787878794,-114.03579595959596,0.9145448301052023
362,50.874078787878794,-114.03244343434343,0.8409110278228088
363,50.874078787878794,-114.02909090909091,0.6781417603233328
364,50.874078787878794,-114.02573838383839,0.4836815813625746
365,50.874078787878794,-114.02238585858586,0.30223813223279944
366,50.874078787878794,-114.01903333333334,0.16195783487022072
367,50.874078787878794,-114.01568080808082,0.07274993255523422
368,50.874078787878794,-114.01232828282828,0.026911503689872978
369,50.874078787878794,-114.00897575757575,0.0
370,50.874078787878794,-114.00562323232323,0.0
371,50.874078787878794,-114.0022707070707,0.0
372,50.874078787878794,-113.99891818181818,0.0
373,50.874078787878794,-113.99556565656566,0.0
374,50.874078787878794,-113.99221313131314,0.0
375,50.874078787878794,-113.98886060606061,0.0
376,50.874078787878794,-113.98550808080809,0.0
377,50.874078787878794,-113.98215555555555,0.0
378,50.874078787878794,-113.97880303030303,0.016269929460544
379,50.874078787878794,-113.9754505050505,0.05433846289127112
380,50.874078787878794,-113.97209797979798,0.1459361102181599
381,50.874078787878794,-113.96874545454546,0.3152416026453992
382,50.874078787878794,-113.96539292929293,0.5478035780431467
383,50.874078787878794,-113.96204040404041,0.7658839224236199
384,50.874078787878794,-113.95868787878788,0.8615744807137685
385,50.874078787878794,-113.95533535353536,0.7798787614107842
386,50.874078787878794,-113.95198282828282,0.5680094296822678
387,50.874078787878794,-113.9486303030303,0.3328478806710824
388,50.874078787878794,-113.94527777777778,0.15690803481452364
389,50.874078787878794,-113.94192525252525,0.05949564153143953
390,50.874078787878794,-113.93857272727273,0.018142347673556453
391,50.874078787878794,-113.9352202020202,0.0
392,50.874078787878794,-113.93186767676768,0.0
393,50.874078787878794,-113.92851515151516,0.0
394,50.874078787878794,-113.92516262626263,0.0
395,50.874078787878794,-113.9218101010101,0.0
396,50.874078787878794,-113.91845757575757,0.0
397,50.874078787878794,-113.91510505050505,0.0
398,50.874078787878794,-113.91175252525252,0.0
399,50.874078787878794,-113.9084,0.0
400,50.87730505050505,-114.2403,0.0
401,50.87730505050505,-114.23694747474748,0.0
402,50.87730505050505,-114.23359494949496,0.0
403,50.87730505050505,-114.23024242424243,0.0
404,50.87730505050505,-114.22688989898991,0.0
405,50.87730505050505,-114.22353737373737,0.0
406,50.87730505050505,-114.22018484848485,0.0
407,50.87730505050505,-114.21683232323232,0.0
408,50.87730505050505,-114.2134797979798,0.0
409,50.87730505050505,-114.21012727272728,0.0
410,50.87730505050505,-114.20677474747475,0.0
411,50.87730505050505,-114.20342222222223,0.0
412,50.87730505050505,-114.2000696969697,0.0
413,50.87730505050505,-114.19671717171718,0.0
414,50.87730505050505,-114.19336464646464,0.0
415,50.87730505050505,-114.19001212121212,0.0
416,50.87730505050505,-114.1866595959596,0.0
417,50.87730505050505,-114.18330707070707,0.0
418,50.87730505050505,-114.17995454545455,0.0
419,50.87730505050505,-114.17660202020203,0.0
420,50.87730505050505,-114.1732494949495,0.0
421,50.87730505050505,-114.16989696969698,0.0
422,50.87730505050505,-114.16654444444445,0.0
423,50.87730505050505,-114.16319191919192,0.0
424,50.87730505050505,-114.1598393939394,0.0
425,50.87730505050505,-114.15648686868687,0.0
426,50.87730505050505,-114.15313434343435,0.0
427,50.87730505050505,-114.14978181818182,0.0
428,50.87730505050505,-114.1464292929293,0.0
429,50.87730505050505,-114.14307676767677,0.0
430,50.87730505050505,-114.13972424242425,0.0
431,50.87730505050505,-114.13637171717173,0.0
432,50.87730505050505,-114.13301919191919,0.0
433,50.87730505050505,-114.12966666666667,0.0
434,50.87730505050505,-114.12631414141414,0.0
435,50.87730505050505,-114.12296161616162,0.0
436,50.87730505050505,-114.1196090909091,0.0
437,50.87730505050505,-114.11625656565657,0.0
438,50.87730505050505,-114.11290404040405,0.0
439,50.87730505050505,-114.10955151515152,0.0
440,50.87730505050505,-114.106198989899,0.0
441,50.87730505050505,-114.10284646464646,0.0
442,50.87730505050505,-114.09949393939394,0.0
443,50.87730505050505,-114.09614141414141,0.0
444,50.87730505050505,-114.09278888888889,0.018196668264560255
445,50.87730505050505,-114.08943636363637,0.06583845046711259
446,50.87730505050505,-114.08608383838384,0.19075344887017293
447,50.87730505050505,-114.08273131313132,0.44254672245499643
448,50.87730505050505,-114.0793787878788,0.8221254015679164
449,50.87730505050505,-114.07602626262627,1.2229521894792448
450,50.87730505050505,-114.07267373737373,1.4567161358504457
451,50.87730505050505,-114.06932121212121,1.3894587376516028
452,50.87730505050505,-114.06596868686869,1.0615083871462498
453,50.87730505050505,-114.06261616161616,0.6509549660063145
454,50.87730505050505,-114.05926363636364,0.3268403162279674
455,50.87730505050505,-114.05591111111112,0.15752462919917165
456,50.87730505050505,-114.05255858585859,0.13507165843370594
457,50.87730505050505,-114.04920606060607,0.23392475059828144
458,50.87730505050505,-114.04585353535354,0.4215552051010615
459,50.87730505050505,-114.042501010101,0.630989052089993
460,50.87730505050505,-114.03914848484848,0.7630450321244706
461,50.87730505050505,-114.03579595959596,0.7465153983420928
462,50.87730505050505,-114.03244343434343,0.5955664789429158
463,50.87730505050505,-114.02909090909091,0.392765440454502
464,50.87730505050505,-114.02573838383839,0.21844913766973195
465,50.87730505050505,-114.02238585858586,0.10495887896035158
466,50.87730505050505,-114.01903333333334,0.04443167215804594
467,50.87730505050505,-114.01568080808082,0.0166493979631382
468,50.87730505050505,-114.01232828282828,0.0
469,50.87730505050505,-114.00897575757575,0.0
470,50.87730505050505,-114.00562323232323,0.0
471,50.87730505050505,-114.0022707070707,0.0
472,50.87730505050505,-113.99891818181818,0.0
473,50.87730505050505,-113.99556565656566,0.0
474,50.87730505050505,-113.99221313131314,0.0
475,50.87730505050505,-113.98886060606061,0.0
476,50.87730505050505,-113.98550808080809,0.0
477,50.87730505050505,-113.98215555555555,0.0
478,50.87730505050505,-113.97880303030303,0.03309842352446338
479,50.87730505050505,-113.9754505050505,0.11171931261314623
480,50.87730505050505,-113.97209797979798,0.3032988197691154
481,50.87730505050505,-113.96874545454546,0.6623365681746214
482,50.87730505050505,-113.96539292929293,1.1635282628607546
483,50.87730505050505,-113.96204040404041,1.6442572748998878
484,50.87730505050505,-113.95868787878788,1.8691383217862774
485,50.87730505050505,-113.95533535353536,1.709057645691279
486,50.87730505050505,-113.95198282828282,1.2567899970669376
487,50.87730505050505,-113.9486303030303,0.7431776192971543
488,50.87730505050505,-113.94527777777778,0.35332561304042787
489,50.87730505050505,-113.94192525252525,0.13504139597876325
490,50.87730505050505,-113.93857272727273,0.04150316175513515
491,50.87730505050505,-113.9352202020202,0.010275822535214798
492,50.87730505050505,-113.93186767676768,0.0
493,50.87730505050505,-113.92851515151516,0.0
494,50.87730505050505,-113.92516262626263,0.0
495,50.87730505050505,-113.9218101010101,0.0
496,50.87730505050505,-113.91845757575757,0.0
497,50.87730505050505,-113.91510505050505,0.0
498,50.87730505050505,-113.91175252525252,0.0
499,50.87730505050505,-113.9084,0.0
500,50.880531313131314,-114.2403,0.0
501,50.880531313131314,-114.23694747474748,0.0
502,50.880531313131314,-114.23359494949496,0.0
503,50.880531313131314,-114.23024242424243,0.0
504,50.880531313131314,-114.22688989898991,0.0
505,50.880531313131314,-114.22353737373737,0.0
506,50.880531313131314,-114.22018484848485,0.0
507,50.880531313131314,-114.21683232323232,0.0
508,50.880531313131314,-114.2134797979798,0.0
509,50.880531313131314,-114.21012727272728,0.0
510,50.880531313131314,-114.20677474747475,0.0
511,50.880531313131314,-114.20342222222223,0.0
512,50.880531313131314,-114.2000696969697,0.0
513,50.880531313131314,-114.19671717171718,0.0
514,50.880531313131314,-114.19336464646464,0.0
515,50.880531313131314,-114.19001212121212,0.0
516,50.880531313131314,-114.1866595959596,0.0
517,50.880531313131314,-114.18330707070707,0.0
518,50.880531313131314,-114.17995454545455,0.0
519,50.880531313131314,-114.17660202020203,0.0
520,50.880531313131314,-114.1732494949495,0.0
521,50.880531313131314,-114.16989696969698,0.0
522,50.880531313131314,-114.16654444444445,0.0
523,50.880531313131314,-114.16319191919192,0.0
524,50.880531313131314,-114.1598393939394,0.0
525,50.880531313131314,-114.15648686868687,0.0
526,50.880531313131314,-114.15313434343435,0.0
527,50.880531313131314,-114.14978181818182,0.0
528,50.880531313131314,-114.1464292929293,0.0
529,50.880531313131314,-114.14307676767677,0.0
530,50.880531313131314,-114.13972424242425,0.0
531,50.880531313131314,-114.13637171717173,0.0
532,50.880531313131314,-114.13301919191919,0.0
533,50.880531313131314,-114.12966666666667,0.0
534,50.880531313131314,-114.12631414141414,0.0
535,50.880531313131314,-114.12296161616162,0.0
536,50.880531313131314,-114.1196090909091,0.0
537,50.880531313131314,-114.11625656565657,0.0
538,50.880531313131314,-114.11290404040405,0.0
539,50.880531313131314,-114.10955151515152,0.0
540,50.880531313131314,-114.106198989899,0.0
541,50.880531313131314,-114.10284646464646,0.0
542,50.880531313131314,-114.09949393939394,0.0
543,50.880531313131314,-114.09614141414141,0.0
544,50.880531313131314,-114.09278888888889,0.018736177706227927
545,50.880531313131314,-114.08943636363637,0.06772471663400151
546,50.880531313131314,-114.08608383838384,0.1962451614226413
547,50.880531313131314,-114.08273131313132,0.4554645449521282
548,50.880531313131314,-114.0793787878788,0.846510513388244
549,50.880531313131314,-114.07602626262627,1.2598397980958445
550,50.880531313131314,-114.07267373737373,1.501415978491361
551,50.880531313131314,-114.06932121212121,1.4328336674595508
552,50.880531313131314,-114.06596868686869,1.095114531235131
553,50.880531313131314,-114.06261616161616,0.6711864188458497
554,50.880531313131314,-114.05926363636364,0.33373165236778674
555,50.880531313131314,-114.05591111111112,0.14859368291352257
556,50.880531313131314,-114.05255858585859,0.09808506995563734
557,50.880531313131314,-114.04920606060607,0.1445209928813291
558,50.880531313131314,-114.04585353535354,0.2528371511311859
559,50.880531313131314,-114.042501010101,0.37523511984429964
560,50.880531313131314,-114.03914848484848,0.44904619175008703
561,50.880531313131314,-114.03579595959596,0.43119158652937545
562,50.880531313131314,-114.03244343434343,0.3325603436772261
563,50.880531313131314,-114.02909090909091,0.20661365336052562
564,50.880531313131314,-114.02573838383839,0.10396394347800836
565,50.880531313131314,-114.02238585858586,0.04276981287546305
566,50.880531313131314,-114.01903333333334,0.014607102916556985
567,50.880531313131314,-114.01568080808082,0.0
568,50.880531313131314,-114.01232828282828,0.0
569,50.880531313131314,-114.00897575757575,0.0
570,50.880531313131314,-114.00562323232323,0.0
571,50.880531313131314,-114.0022707070707,0.0
572,50.880531313131314,-113.99891818181818,0.0
573,50.880531313131314,-113.99556565656566,0.0
574,50.880531313131314,-113.99221313131314,0.0
575,50.880531313131314,-113.98886060606061,0.0
576,50.880531313131314,-113.98550808080809,0.0
577,50.880531313131314,-113.98215555555555,0.010085489632767715
578,50.880531313131314,-113.97880303030303,0.0428771660497592
579,50.880531313131314,-113.9754505050505,0.1465930047202429
580,50.880531313131314,-113.97209797979798,0.4030528348853983
581,50.880531313131314,-113.96874545454546,0.8911650810063954
