,lat,long,score
75,50.8644,-113.98886060606061,0.0
76,50.8644,-113.98550808080809,0.0
77,50.8644,-113.98215555555555,0.0
78,50.8644,-113.97880303030303,0.0
79,50.8644,-113.9754505050505,0.0
80,50.8644,-113.97209797979798,0.0
81,50.8644,-113.96874545454546,0.012776085681608583
82,50.8644,-113.96539292929293,0.01861749894837672
83,50.8644,-113.96204040404041,0.023299052901057875
84,50.8644,-113.95868787878788,0.025042623978680557
85,50.8644,-113.95533535353536,0.023119195242974885
86,50.8644,-113.95198282828282,0.018333211036434347
87,50.8644,-113.9486303030303,0.012488016928339118
88,50.8644,-113.94527777777778,0.0
89,50.8644,-113.94192525252525,0.0
90,50.8644,-113.93857272727273,0.0
91,50.8644,-113.9352202020202,0.0
92,50.8644,-113.93186767676768,0.0
93,50.8644,-113.92851515151516,0.0
94,50.8644,-113.92516262626263,0.0
95,50.8644,-113.9218101010101,0.0
96,50.8644,-113.91845757575757,0.0
97,50.8644,-113.91510505050505,0.0
98,50.8644,-113.91175252525252,0.0
99,50.8644,-113.9084,0.0
100,50.86762626262627,-114.2403,0.0
101,50.86762626262627,-114.23694747474748,0.0
102,50.86762626262627,-114.23359494949496,0.0
103,50.86762626262627,-114.23024242424243,0.0
104,50.86762626262627,-114.22688989898991,0.0
105,50.86762626262627,-114.22353737373737,0.0
106,50.86762626262627,-114.22018484848485,0.0
107,50.86762626262627,-114.21683232323232,0.0
108,50.86762626262627,-114.2134797979798,0.0
109,50.86762626262627,-114.21012727272728,0.0
110,50.86762626262627,-114.20677474747475,0.0
111,50.86762626262627,-114.20342222222223,0.0
112,50.86762626262627,-114.2000696969697,0.0
113,50.86762626262627,-114.19671717171718,0.0
114,50.86762626262627,-114.19336464646464,0.0
115,50.86762626262627,-114.19001212121212,0.0
116,50.86762626262627,-114.1866595959596,0.0
117,50.86762626262627,-114.18330707070707,0.0
118,50.86762626262627,-114.17995454545455,0.0
119,50.86762626262627,-114.17660202020203,0.0
120,50.86762626262627,-114.1732494949495,0.0
121,50.86762626262627,-114.16989696969698,0.0
122,50.86762626262627,-114.16654444444445,0.0
123,50.86762626262627,-114.16319191919192,0.0
124,50.86762626262627,-114.1598393939394,0.0
125,50.86762626262627,-114.15648686868687,0.0
126,50.86762626262627,-114.15313434343435,0.0
127,50.86762626262627,-114.14978181818182,0.0
128,50.86762626262627,-114.1464292929293,0.0
129,50.86762626262627,-114.14307676767677,0.0
130,50.86762626262627,-114.13972424242425,0.0
131,50.86762626262627,-114.13637171717173,0.0
132,50.86762626262627,-114.13301919191919,0.0
133,50.86762626262627,-114.12966666666667,0.0
134,50.86762626262627,-114.12631414141414,0.0
135,50.86762626262627,-114.12296161616162,0.0
136,50.86762626262627,-114.1196090909091,0.0
137,50.86762626262627,-114.11625656565657,0.0
138,50.86762626262627,-114.11290404040405,0.0
139,50.86762626262627,-114.10955151515152,0.0
140,50.86762626262627,-114.106198989899,0.0
141,50.86762626262627,-114.10284646464646,0.0
142,50.86762626262627,-114.09949393939394,0.0
143,50.86762626262627,-114.09614141414141,0.0
144,50.86762626262627,-114.09278888888889,0.0
145,50.86762626262627,-114.08943636363637,0.015991539638789496
146,50.86762626262627,-114.08608383838384,0.033473993857533926
147,50.86762626262627,-114.08273131313132,0.06004090406612362
148,50.86762626262627,-114.0793787878788,0.09228134471608893
149,50.86762626262627,-114.07602626262627,0.12154251535867931
150,50.86762626262627,-114.07267373737373,0.13721092747471317
151,50.86762626262627,-114.06932121212121,0.1329159416086962
152,50.86762626262627,-114.06596868686869,0.11109201365181681
153,50.86762626262627,-114.06261616161616,0.0823228845671902
154,50.86762626262627,-114.05926363636364,0.0610437045258189
155,50.86762626262627,-114.05591111111112,0.06285045472842492
156,50.86762626262627,-114.05255858585859,0.10676068635460956
157,50.86762626262627,-114.04920606060607,0.2201111176899458
158,50.86762626262627,-114.04585353535354,0.4384898939399652
159,50.86762626262627,-114.042501010101,0.7913214292745888
160,50.86762626262627,-114.03914848484848,1.2702449948313934
161,50.86762626262627,-114.03579595959596,1.7963066494093107
162,50.86762626262627,-114.03244343434343,2.2213305716622624
163,50.86762626262627,-114.02909090909091,2.388059250523594
164,50.86762626262627,-114.02573838383839,2.222144217620027
165,50.86762626262627,-114.02238585858586,1.7841623110187332
166,50.86762626262627,-114.01903333333334,1.2333666418428009
167,50.86762626262627,-114.01568080808082,0.7330131150358213
168,50.86762626262627,-114.01232828282828,0.3741718860510027
169,50.86762626262627,-114.00897575757575,0.1639426906917388
170,50.86762626262627,-114.00562323232323,0.061629922770093916
171,50.86762626262627,-114.0022707070707,0.019872622015729525
172,50.86762626262627,-113.99891818181818,0.0
173,50.86762626262627,-113.99556565656566,0.0
174,50.86762626262627,-113.99221313131314,0.0
175,50.86762626262627,-113.98886060606061,0.0
176,50.86762626262627,-113.98550808080809,0.0
177,50.86762626262627,-113.98215555555555,0.0
178,50.86762626262627,-113.97880303030303,0.0
179,50.86762626262627,-113.9754505050505,0.017865068629549917
180,50.86762626262627,-113.97209797979798,0.035459986105602616
181,50.86762626262627,-113.96874545454546,0.06044266689425533
182,50.86762626262627,-113.96539292929293,0.08848094001682841
183,50.86762626262627,-113.96204040404041,0.11124555498493337
184,50.86762626262627,-113.95868787878788,0.12013331916096263
185,50.86762626262627,-113.95533535353536,0.11143152350469811
186,50.86762626262627,-113.95198282828282,0.08878241348717347
187,50.86762626262627,-113.9486303030303,0.06076102198391427
188,50.86762626262627,-113.94527777777778,0.03571921675574174
189,50.86762626262627,-113.94192525252525,0.018036489677185203
190,50.86762626262627,-113.93857272727273,0.0
191,50.86762626262627,-113.9352202020202,0.0
192,50.86762626262627,-113.93186767676768,0.0
193,50.86762626262627,-113.92851515151516,0.0
194,50.86762626262627,-113.92516262626263,0.0
195,50.86762626262627,-113.9218101010101,0.0
196,50.86762626262627,-113.91845757575757,0.0
197,50.86762626262627,-113.91510505050505,0.0
198,50.86762626262627,-113.91175252525252,0.0
199,50.86762626262627,-113.9084,0.0
200,50.87085252525253,-114.2403,0.0
201,50.87085252525253,-114.23694747474748,0.0
202,50.87085252525253,-114.23359494949496,0.0
203,50.87085252525253,-114.23024242424243,0.0
204,50.87085252525253,-114.22688989898991,0.0
205,50.87085252525253,-114.22353737373737,0.0
206,50.87085252525253,-114.22018484848485,0.0
207,50.87085252525253,-114.21683232323232,0.0
208,50.87085252525253,-114.2134797979798,0.0
209,50.87085252525253,-114.21012727272728,0.0
210,50.87085252525253,-114.20677474747475,0.0
211,50.87085252525253,-114.20342222222223,0.0
212,50.87085252525253,-114.2000696969697,0.0
213,50.87085252525253,-114.19671717171718,0.0
214,50.87085252525253,-114.19336464646464,0.0
215,50.87085252525253,-114.19001212121212,0.0
216,50.87085252525253,-114.1866595959596,0.0
217,50.87085252525253,-114.18330707070707,0.0
218,50.87085252525253,-114.17995454545455,0.0
219,50.87085252525253,-114.17660202020203,0.0
220,50.87085252525253,-114.1732494949495,0.0
221,50.87085252525253,-114.16989696969698,0.0
222,50.87085252525253,-114.16654444444445,0.0
223,50.87085252525253,-114.16319191919192,0.0
224,50.87085252525253,-114.1598393939394,0.0
225,50.87085252525253,-114.15648686868687,0.0
226,50.87085252525253,-114.15313434343435,0.0
227,50.87085252525253,-114.14978181818182,0.0
228,50.87085252525253,-114.1464292929293,0.0
229,50.87085252525253,-114.14307676767677,0.0
230,50.87085252525253,-114.13972424242425,0.0
231,50.87085252525253,-114.13637171717173,0.0
232,50.87085252525253,-114.13301919191919,0.0
233,50.87085252525253,-114.12966666666667,0.0
234,50.87085252525253,-114.12631414141414,0.0
235,50.87085252525253,-114.12296161616162,0.0
236,50.87085252525253,-114.1196090909091,0.0
237,50.87085252525253,-114.11625656565657,0.0
238,50.87085252525253,-114.11290404040405,0.0
239,50.87085252525253,-114.10955151515152,0.0
240,50.87085252525253,-114.106198989899,0.0
241,50.87085252525253,-114.10284646464646,0.0
242,50.87085252525253,-114.09949393939394,0.0
243,50.87085252525253,-114.09614141414141,0.0
244,50.87085252525253,-114.09278888888889,0.019517836200990832
245,50.87085252525253,-114.08943636363637,0.047687451257247236
246,50.87085252525253,-114.08608383838384,0.09983989212467326
247,50.87085252525253,-114.08273131313132,0.1791148659309105
248,50.87085252525253,-114.0793787878788,0.2753528197334101
249,50.87085252525253,-114.07602626262627,0.3627366384548684
250,50.87085252525253,-114.07267373737373,0.40954486581415384
251,50.87085252525253,-114.06932121212121,0.39657436683463615
252,50.87085252525253,-114.06596868686869,0.33045820954316274
253,50.87085252525253,-114.06261616161616,0.24075332050412385
254,50.87085252525253,-114.05926363636364,0.16451467574712653
255,50.87085252525253,-114.05591111111112,0.13242071222245771
256,50.87085252525253,-114.05255858585859,0.16523309033520342
257,50.87085252525253,-114.04920606060607,0.2767204681623806
258,50.87085252525253,-114.04585353535354,0.47381935514467105
259,50.87085252525253,-114.042501010101,0.7495964668821361
260,50.87085252525253,-114.03914848484848,1.0720877884196358
261,50.87085252525253,-114.03579595959596,1.3777510655216336
262,50.87085252525253,-114.03244343434343,1.5814456593857347
263,50.87085252525253,-114.02909090909091,1.6092374963579643
264,50.87085252525253,-114.02573838383839,1.4403346961638948
265,50.87085252525253,-114.02238585858586,1.1260227181862619
266,50.87085252525253,-114.01903333333334,0.7646124792146308
267,50.87085252525253,-114.01568080808082,0.44909597790165723
268,50.87085252525253,-114.01232828282828,0.22748929634879245
269,50.87085252525253,-114.00897575757575,0.09918122888606046
270,50.87085252525253,-114.00562323232323,0.03716693574715542
271,50.87085252525253,-114.0022707070707,0.01196144125135396
272,50.87085252525253,-113.99891818181818,0.0
273,50.87085252525253,-113.99556565656566,0.0
274,50.87085252525253,-113.99221313131314,0.0
275,50.87085252525253,-113.98886060606061,0.0
276,50.87085252525253,-113.98550808080809,0.0
277,50.87085252525253,-113.98215555555555,0.0
278,50.87085252525253,-113.97880303030303,0.025610724662557646
279,50.87085252525253,-113.9754505050505,0.05947725272923334
280,50.87085252525253,-113.97209797979798,0.11862033252043681
281,50.87085252525253,-113.96874545454546,0.20317471469284362
282,50.87085252525253,-113.96539292929293,0.2988834695925962
283,50.87085252525253,-113.96204040404041,0.37763347609007303
284,50.87085252525253,-113.95868787878788,0.40981230158392423
285,50.87085252525253,-113.95533535353536,0.3819880470551051
286,50.87085252525253,-113.95198282828282,0.3058187192412903
287,50.87085252525253,-113.9486303030303,0.2102918135611441
288,50.87085252525253,-113.94527777777778,0.12419828388658274
289,50.87085252525253,-113.94192525252525,0.06299906366794625
290,50.87085252525253,-113.93857272727273,0.027445779015203828
291,50.87085252525253,-113.9352202020202,0.010269900793686096
292,50.87085252525253,-113.93186767676768,0.0
293,50.87085252525253,-113.92851515151516,0.0
294,50.87085252525253,-113.92516262626263,0.0
295,50.87085252525253,-113.9218101010101,0.0
296,50.87085252525253,-113.91845757575757,0.0
297,50.87085252525253,-113.91510505050505,0.0
298,50.87085252525253,-113.91175252525252,0.0
299,50.87085252525253,-113.9084,0.0
300,50.874078787878794,-114.2403,0.0
301,50.874078787878794,-114.23694747474748,0.0
302,50.874078787878794,-114.23359494949496,0.0
303,50.874078787878794,-114.23024242424243,0.0
304,50.874078787878794,-114.22688989898991,0.0
305,50.874078787878794,-114.22353737373737,0.0
306,50.874078787878794,-114.22018484848485,0.0
307,50.874078787878794,-114.21683232323232,0.0
308,50.874078787878794,-114.2134797979798,0.0
309,50.874078787878794,-114.21012727272728,0.0
310,50.874078787878794,-114.20677474747475,0.0
311,50.874078787878794,-114.20342222222223,0.0
312,50.874078787878794,-114.2000696969697,0.0
313,50.874078787878794,-114.19671717171718,0.0
314,50.874078787878794,-114.19336464646464,0.0
315,50.874078787878794,-114.19001212121212,0.0
316,50.874078787878794,-114.1866595959596,0.0
317,50.874078787878794,-114.18330707070707,0.0
318,50.874078787878794,-114.17995454545455,0.0
319,50.874078787878794,-114.17660202020203,0.0
320,50.874078787878794,-114.1732494949495,0.0
321,50.874078787878794,-114.16989696969698,0.0
322,50.874078787878794,-114.16654444444445,0.0
323,50.874078787878794,-114.16319191919192,0.0
324,50.874078787878794,-114.1598393939394,0.0
325,50.874078787878794,-114.15648686868687,0.0
326,50.874078787878794,-114.15313434343435,0.0
327,50.874078787878794,-114.14978181818182,0.0
328,50.874078787878794,-114.1464292929293,0.0
329,50.874078787878794,-114.14307676767677,0.0
330,50.874078787878794,-114.13972424242425,0.0
331,50.874078787878794,-114.13637171717173,0.0
332,50.874078787878794,-114.13301919191919,0.0
333,50.874078787878794,-114.12966666666667,0.0
334,50.874078787878794,-114.12631414141414,0.0
335,50.874078787878794,-114.12296161616162,0.0
336,50.874078787878794,-114.1196090909091,0.0
337,50.874078787878794,-114.11625656565657,0.0
338,50.874078787878794,-114.11290404040405,0.0
339,50.874078787878794,-114.10955151515152,0.0
340,50.874078787878794,-114.106198989899,0.0
341,50.874078787878794,-114.10284646464646,0.0
342,50.874078787878794,-114.09949393939394,0.0
343,50.874078787878794,-114.09614141414141,0.014274568364507587
344,50.874078787878794,-114.09278888888889,0.0407017593263016
345,50.874078787878794,-114.08943636363637,0.09945860054537772
346,50.874078787878794,-114.08608383838384,0.20826618035463382
347,50.874078787878794,-114.08273131313132,0.3737080745669903
348,50.874078787878794,-114.0793787878788,0.574621858225358
349,50.874078787878794,-114.07602626262627,0.7571395251664722
350,50.874078787878794,-114.07267373737373,0.8549818591775017
351,50.874078787878794,-114.06932121212121,0.8278078505145082
352,50.874078787878794,-114.06596868686869,0.6887446053287974
353,50.874078787878794,-114.06261616161616,0.4975666293360621
354,50.874078787878794,-114.05926363636364,0.3268631880256903
355,50.874078787878794,-114.05591111111112,0.23033064957015426
356,50.874078787878794,-114.05255858585859,0.23204206866655028
357,50.874078787878794,-114.04920606060607,0.3306763178613572
358,50.874078787878794,-114.04585353535354,0.5039709535935831
359,50.874078787878794,-114.042501010101,0.7103984179881186
360,50.874078787878794,-114.03914848484848,0.8960554564147816
361,50.874078787878794,-114.03579595959596,1.0102507535079235
362,50.874078787878794,-114.03244343434343,1.022298581484184
363,50.874078787878794,-114.02909090909091,0.930308643798868
364,50.874078787878794,-114.02573838383839,0.7596886961124925
365,50.874078787878794,-114.02238585858586,0.553463607865207
366,50.874078787878794,-114.01903333333334,0.35697646247859377
367,50.874078787878794,-114.01568080808082,0.20224624077261116
368,50.874078787878794,-114.01232828282828,0.09996550978870691
369,50.874078787878794,-114.00897575757575,0.04287704726850518
370,50.874078787878794,-114.00562323232323,0.015896707282163802
371,50.874078787878794,-114.0022707070707,0.0
372,50.874078787878794,-113.99891818181818,0.0
373,50.874078787878794,-113.99556565656566,0.0
374,50.874078787878794,-113.99221313131314,0.0
375,50.874078787878794,-113.98886060606061,0.0
376,50.874078787878794,-113.98550808080809,0.0
377,50.874078787878794,-113.98215555555555,0.0222787871828962
378,50.874078787878794,-113.97880303030303,0.06056252296017468
379,50.874078787878794,-113.9754505050505,0.1413832431258259
380,50.874078787878794,-113.97209797979798,0.28345639344166196
381,50.874078787878794,-113.96874545454546,0.48806852898790715
382,50.874078787878794,-113.96539292929293,0.7217534546676313
383,50.874078787878794,-113.96204040404041,0.9166697849371581
384,50.874078787878794,-113.95868787878788,0.9998863667582176
385,50.874078787878794,-113.95533535353536,0.9366889047813519
386,50.874078787878794,-113.95198282828282,0.7535932396919581
387,50.874078787878794,-113.9486303030303,0.5206722687081932
388,50.874078787878794,-113.94527777777778,0.30893862249563975
389,50.874078787878794,-113.94192525252525,0.1574263693806465
390,50.874078787878794,-113.93857272727273,0.0689075226559604
391,50.874078787878794,-113.9352202020202,0.025925111781986126
392,50.874078787878794,-113.93186767676768,0.0
393,50.874078787878794,-113.92851515151516,0.0
394,50.874078787878794,-113.92516262626263,0.0
395,50.874078787878794,-113.9218101010101,0.0
396,50.874078787878794,-113.91845757575757,0.0
397,50.874078787878794,-113.91510505050505,0.0
398,50.874078787878794,-113.91175252525252,0.0
399,50.874078787878794,-113.9084,0.0
400,50.87730505050505,-114.2403,0.0
401,50.87730505050505,-114.23694747474748,0.0
402,50.87730505050505,-114.23359494949496,0.0
403,50.87730505050505,-114.23024242424243,0.0
404,50.87730505050505,-114.22688989898991,0.0
405,50.87730505050505,-114.22353737373737,0.0
406,50.87730505050505,-114.22018484848485,0.0
407,50.87730505050505,-114.21683232323232,0.0
408,50.87730505050505,-114.2134797979798,0.0
409,50.87730505050505,-114.21012727272728,0.0
410,50.87730505050505,-114.20677474747475,0.0
411,50.87730505050505,-114.20342222222223,0.0
412,50.87730505050505,-114.2000696969697,0.0
413,50.87730505050505,-114.19671717171718,0.0
414,50.87730505050505,-114.19336464646464,0.0
415,50.87730505050505,-114.19001212121212,0.0
416,50.87730505050505,-114.1866595959596,0.0
417,50.87730505050505,-114.18330707070707,0.0
418,50.87730505050505,-114.17995454545455,0.0
419,50.87730505050505,-114.17660202020203,0.0
420,50.87730505050505,-114.1732494949495,0.0
421,50.87730505050505,-114.16989696969698,0.0
422,50.87730505050505,-114.16654444444445,0.0
423,50.87730505050505,-114.16319191919192,0.0
424,50.87730505050505,-114.1598393939394,0.0
425,50.87730505050505,-114.15648686868687,0.0
426,50.87730505050505,-114.15313434343435,0.0
427,50.87730505050505,-114.14978181818182,0.0
428,50.87730505050505,-114.1464292929293,0.0
429,50.87730505050505,-114.14307676767677,0.0
430,50.87730505050505,-114.13972424242425,0.0
431,50.87730505050505,-114.13637171717173,0.0
432,50.87730505050505,-114.13301919191919,0.0
433,50.87730505050505,-114.12966666666667,0.0
434,50.87730505050505,-114.12631414141414,0.0
435,50.87730505050505,-114.12296161616162,0.0
436,50.87730505050505,-114.1196090909091,0.0
437,50.87730505050505,-114.11625656565657,0.0
438,50.87730505050505,-114.11290404040405,0.0
439,50.87730505050505,-114.10955151515152,0.0
440,50.87730505050505,-114.106198989899,0.0
441,50.87730505050505,-114.10284646464646,0.0
442,50.87730505050505,-114.09949393939394,0.0
443,50.87730505050505,-114.09614141414141,0.020866809195632777
444,50.87730505050505,-114.09278888888889,0.05940915911251702
445,50.87730505050505,-114.08943636363637,0.14511732576209574
446,50.87730505050505,-114.08608383838384,0.3038778955759072
447,50.87730505050505,-114.08273131313132,0.5453516567433596
448,50.87730505050505,-114.0793787878788,0.8387142226836499
449,50.87730505050505,-114.07602626262627,1.1053618432951247
450,50.87730505050505,-114.07267373737373,1.248457072122319
451,50.87730505050505,-114.06932121212121,1.2088158816123562
452,50.87730505050505,-114.06596868686869,1.004894807903668
453,50.87730505050505,-114.06261616161616,0.7222998223230256
454,50.87730505050505,-114.05926363636364,0.46337827777435225
455,50.87730505050505,-114.05591111111112,0.29981228729276777
456,50.87730505050505,-114.05255858585859,0.25692927803025467
457,50.87730505050505,-114.04920606060607,0.32235820032677637
458,50.87730505050505,-114.04585353535354,0.4577232306524484
459,50.87730505050505,-114.042501010101,0.607184127221388
460,50.87730505050505,-114.03914848484848,0.7116323720770348
461,50.87730505050505,-114.03579595959596,0.7309412054187461
462,50.87730505050505,-114.03244343434343,0.6607643065107071
463,50.87730505050505,-114.02909090909091,0.5296726013564996
464,50.87730505050505,-114.02573838383839,0.3793673397176144
465,50.87730505050505,-114.02238585858586,0.24408532186407064
466,50.87730505050505,-114.01903333333334,0.14127615997700396
467,50.87730505050505,-114.01568080808082,0.07333666191437431
468,50.87730505050505,-114.01232828282828,0.033922798851929635
469,50.87730505050505,-114.00897575757575,0.013871003283699454
470,50.87730505050505,-114.00562323232323,0.0
471,50.87730505050505,-114.0022707070707,0.0
472,50.87730505050505,-113.99891818181818,0.0
473,50.87730505050505,-113.99556565656566,0.0
474,50.87730505050505,-113.99221313131314,0.0
475,50.87730505050505,-113.98886060606061,0.0
476,50.87730505050505,-113.98550808080809,0.011851161125709867
477,50.87730505050505,-113.98215555555555,0.037734370033866343
478,50.87730505050505,-113.97880303030303,0.10317977292890962
479,50.87730505050505,-113.9754505050505,0.2422837934117113
480,50.87730505050505,-113.97209797979798,0.4885726043868351
481,50.87730505050505,-113.96874545454546,0.8460726103591051
482,50.87730505050505,-113.96539292929293,1.2582139330594488
483,50.87730505050505,-113.96204040404041,1.6067942731895877
484,50.87730505050505,-113.95868787878788,1.7620266761134942
485,50.87730505050505,-113.95533535353536,1.6591952856882977
486,50.87730505050505,-113.95198282828282,1.341546849855927
487,50.87730505050505,-113.9486303030303,0.93142037385878
488,50.87730505050505,-113.94527777777778,0.5553667550008624
489,50.87730505050505,-113.94192525252525,0.2845277998743158
490,50.87730505050505,-113.93857272727273,0.1254347042463262
491,50.87730505050505,-113.9352202020202,0.0477777968222734
492,50.87730505050505,-113.93186767676768,0.015894339848178656
493,50.87730505050505,-113.92851515151516,0.0
494,50.87730505050505,-113.92516262626263,0.0
495,50.87730505050505,-113.9218101010101,0.0
496,50.87730505050505,-113.91845757575757,0.0
497,50.87730505050505,-113.91510505050505,0.0
498,50.87730505050505,-113.91175252525252,0.0
499,50.87730505050505,-113.9084,0.0
500,50.880531313131314,-114.2403,0.0
501,50.880531313131314,-114.23694747474748,0.0
502,50.880531313131314,-114.23359494949496,0.0
503,50.880531313131314,-114.23024242424243,0.0
504,50.880531313131314,-114.22688989898991,0.0
505,50.880531313131314,-114.22353737373737,0.0
506,50.880531313131314,-114.22018484848485,0.0
507,50.880531313131314,-114.21683232323232,0.0
508,50.880531313131314,-114.2134797979798,0.0
509,50.880531313131314,-114.21012727272728,0.0
510,50.880531313131314,-114.20677474747475,0.0
511,50.880531313131314,-114.20342222222223,0.0
512,50.880531313131314,-114.2000696969697,0.0
513,50.880531313131314,-114.19671717171718,0.0
514,50.880531313131314,-114.19336464646464,0.0
515,50.880531313131314,-114.19001212121212,0.0
516,50.880531313131314,-114.1866595959596,0.0
517,50.880531313131314,-114.18330707070707,0.0
518,50.880531313131314,-114.17995454545455,0.0
519,50.880531313131314,-114.17660202020203,0.0
520,50.880531313131314,-114.1732494949495,0.0
521,50.880531313131314,-114.16989696969698,0.0
522,50.880531313131314,-114.16654444444445,0.0
523,50.880531313131314,-114.16319191919192,0.0
524,50.880531313131314,-114.1598393939394,0.0
525,50.880531313131314,-114.15648686868687,0.0
526,50.880531313131314,-114.15313434343435,0.0
527,50.880531313131314,-114.14978181818182,0.0
528,50.880531313131314,-114.1464292929293,0.0
529,50.880531313131314,-114.14307676767677,0.0
530,50.880531313131314,-114.13972424242425,0.0
531,50.880531313131314,-114.13637171717173,0.0
532,50.880531313131314,-114.13301919191919,0.0
533,50.880531313131314,-114.12966666666667,0.0
534,50.880531313131314,-114.12631414141414,0.0
535,50.880531313131314,-114.12296161616162,0.0
536,50.880531313131314,-114.1196090909091,0.0
537,50.880531313131314,-114.11625656565657,0.0
538,50.880531313131314,-114.11290404040405,0.0
539,50.880531313131314,-114.10955151515152,0.0
540,50.880531313131314,-114.106198989899,0.0
541,50.880531313131314,-114.10284646464646,0.0
542,50.880531313131314,-114.09949393939394,0.0
543,50.880531313131314,-114.09614141414141,0.021877302505497225
544,50.880531313131314,-114.09278888888889,0.06117706675284608
545,50.880531313131314,-114.08943636363637,0.14855654935789886
546,50.880531313131314,-114.08608383838384,0.3105119003251843
547,50.880531313131314,-114.08273131313132,0.5570260139207767
548,50.880531313131314,-114.0793787878788,0.8567512504460708
549,50.880531313131314,-114.07602626262627,1.129474884518984
550,50.880531313131314,-114.07267373737373,1.2761930065054292
551,50.880531313131314,-114.06932121212121,1.2361191505625584
552,50.880531313131314,-114.06596868686869,1.0274546625003058
553,50.880531313131314,-114.06261616161616,0.7364326306304682
554,50.880531313131314,-114.05926363636364,0.4652984346267932
555,50.880531313131314,-114.05591111111112,0.28341299619487625
556,50.880531313131314,-114.05255858585859,0.21181783307377
557,50.880531313131314,-114.04920606060607,0.23465883983312338
558,50.880531313131314,-114.04585353535354,0.31499119094951816
559,50.880531313131314,-114.042501010101,0.4056891325328941
560,50.880531313131314,-114.03914848484848,0.46150684191339475
561,50.880531313131314,-114.03579595959596,0.45532243719442494
562,50.880531313131314,-114.03244343434343,0.38911576810251775
563,50.880531313131314,-114.02909090909091,0.2890891530946219
564,50.880531313131314,-114.02573838383839,0.18782458727100734
565,50.880531313131314,-114.02238585858586,0.1075255074715392
566,50.880531313131314,-114.01903333333334,0.054689742144513935
567,50.880531313131314,-114.01568080808082,0.024899447300711648
568,50.880531313131314,-114.01232828282828,0.010195576622495659
569,50.880531313131314,-114.00897575757575,0.0
570,50.880531313131314,-114.00562323232323,0.0
571,50.880531313131314,-114.0022707070707,0.0
572,50.880531313131314,-113.99891818181818,0.0
573,50.880531313131314,-113.99556565656566,0.0
