,lat,long,score
1297,43.6218303030303,-79.14811515151516,0.0
1298,43.6218303030303,-79.14325757575757,0.0
1299,43.6218303030303,-79.1384,0.0
1300,43.62424949494949,-79.6193,0.013365220677038098
1301,43.62424949494949,-79.61444242424243,0.020539332023193926
1302,43.62424949494949,-79.60958484848484,0.026866187671110944
1303,43.62424949494949,-79.60472727272727,0.03080955392906656
1304,43.62424949494949,-79.59986969696969,0.034844268847869606
1305,43.62424949494949,-79.59501212121212,0.051478106485199175
1306,43.62424949494949,-79.59015454545454,0.1130253292819504
1307,43.62424949494949,-79.58529696969697,0.28406632541411586
1308,43.62424949494949,-79.58043939393939,0.6658543111517485
1309,43.62424949494949,-79.57558181818182,1.371279998984068
1310,43.62424949494949,-79.57072424242423,2.4585556709508993
1311,43.62424949494949,-79.56586666666666,3.853088356689708
1312,43.62424949494949,-79.56100909090908,5.325550324526722
1313,43.62424949494949,-79.55615151515151,6.56983602398636
1314,43.62424949494949,-79.55129393939393,7.340715767542529
1315,43.62424949494949,-79.54643636363636,7.558204235819463
1316,43.62424949494949,-79.54157878787879,7.322744173567106
1317,43.62424949494949,-79.53672121212121,6.85691737794519
1318,43.62424949494949,-79.53186363636364,6.423058005247277
1319,43.62424949494949,-79.52700606060606,6.25994148853249
1320,43.62424949494949,-79.52214848484849,6.549473687956261
1321,43.62424949494949,-79.5172909090909,7.380171140108185
1322,43.62424949494949,-79.51243333333333,8.681219413573425
1323,43.62424949494949,-79.50757575757575,10.180862296921367
1324,43.62424949494949,-79.50271818181818,11.477846906967578
1325,43.62424949494949,-79.4978606060606,12.211115606733827
1326,43.62424949494949,-79.49300303030303,12.193152721808435
1327,43.62424949494949,-79.48814545454545,11.414559823135695
1328,43.62424949494949,-79.48328787878788,9.979638013622813
1329,43.62424949494949,-79.47843030303031,8.081339094602566
1330,43.62424949494949,-79.47357272727272,6.017339104115266
1331,43.62424949494949,-79.46871515151516,4.1597876031500505
1332,43.62424949494949,-79.46385757575757,2.8426900364571233
1333,43.62424949494949,-79.459,2.235605454578177
1334,43.62424949494949,-79.45414242424242,2.2926690493752595
1335,43.62424949494949,-79.44928484848485,2.7994472298933504
1336,43.62424949494949,-79.44442727272727,3.476727380515107
1337,43.62424949494949,-79.4395696969697,4.085077227384951
1338,43.62424949494949,-79.43471212121212,4.4888253755497445
1339,43.62424949494949,-79.42985454545455,4.66540623792092
1340,43.62424949494949,-79.42499696969696,4.6774672856924
1341,43.62424949494949,-79.4201393939394,4.6363974092858475
1342,43.62424949494949,-79.41528181818181,4.664679990100462
1343,43.62424949494949,-79.41042424242424,4.846895460392743
1344,43.62424949494949,-79.40556666666667,5.1808935031075185
1345,43.62424949494949,-79.40070909090909,5.567523145216386
1346,43.62424949494949,-79.39585151515152,5.853949618572149
1347,43.62424949494949,-79.39099393939394,5.896452431981906
1348,43.62424949494949,-79.38613636363637,5.6048840926646175
1349,43.62424949494949,-79.38127878787878,4.96832163717541
1350,43.62424949494949,-79.37642121212122,4.070045837442825
1351,43.62424949494949,-79.37156363636363,3.072307338209641
1352,43.62424949494949,-79.36670606060606,2.153778044801594
1353,43.62424949494949,-79.36184848484848,1.4315587234613905
1354,43.62424949494949,-79.35699090909091,0.9264660774565197
1355,43.62424949494949,-79.35213333333333,0.5915788973252853
1356,43.62424949494949,-79.34727575757576,0.36696054833995445
1357,43.62424949494949,-79.34241818181819,0.21321369546254504
1358,43.62424949494949,-79.3375606060606,0.11180151249333159
1359,43.62424949494949,-79.33270303030304,0.05152835546163269
1360,43.62424949494949,-79.32784545454545,0.02056936074072673
1361,43.62424949494949,-79.32298787878788,0.0
1362,43.62424949494949,-79.3181303030303,0.0
1363,43.62424949494949,-79.31327272727273,0.0
1364,43.62424949494949,-79.30841515151515,0.0
1365,43.62424949494949,-79.30355757575758,0.0
1366,43.62424949494949,-79.2987,0.0
1367,43.62424949494949,-79.29384242424243,0.0
1368,43.62424949494949,-79.28898484848484,0.0
1369,43.62424949494949,-79.28412727272728,0.0
1370,43.62424949494949,-79.27926969696969,0.0
1371,43.62424949494949,-79.27441212121212,0.0
1372,43.62424949494949,-79.26955454545455,0.0
1373,43.62424949494949,-79.26469696969697,0.0
1374,43.62424949494949,-79.2598393939394,0.0
1375,43.62424949494949,-79.25498181818182,0.0
1376,43.62424949494949,-79.25012424242425,0.0
1377,43.62424949494949,-79.24526666666667,0.0
1378,43.62424949494949,-79.2404090909091,0.0
1379,43.62424949494949,-79.23555151515151,0.0
1380,43.62424949494949,-79.23069393939394,0.0
1381,43.62424949494949,-79.22583636363636,0.0
1382,43.62424949494949,-79.22097878787879,0.0
1383,43.62424949494949,-79.21612121212121,0.0
1384,43.62424949494949,-79.21126363636364,0.0
1385,43.62424949494949,-79.20640606060607,0.0
1386,43.62424949494949,-79.20154848484849,0.0
1387,43.62424949494949,-79.19669090909092,0.0
1388,43.62424949494949,-79.19183333333334,0.0
1389,43.62424949494949,-79.18697575757577,0.0
1390,43.62424949494949,-79.18211818181818,0.0
1391,43.62424949494949,-79.17726060606061,0.0
1392,43.62424949494949,-79.17240303030303,0.0
1393,43.62424949494949,-79.16754545454546,0.0
1394,43.62424949494949,-79.16268787878788,0.0
1395,43.62424949494949,-79.15783030303031,0.0
1396,43.62424949494949,-79.15297272727273,0.0
1397,43.62424949494949,-79.14811515151516,0.0
1398,43.62424949494949,-79.14325757575757,0.0
1399,43.62424949494949,-79.1384,0.0
1400,43.62666868686868,-79.6193,0.028981811533902314
1401,43.62666868686868,-79.61444242424243,0.04452392396713956
1402,43.62666868686868,-79.60958484848484,0.0579813831777315
1403,43.62666868686868,-79.60472727272727,0.06491073932298556
1404,43.62666868686868,-79.59986969696969,0.06627964909350804
1405,43.62666868686868,-79.59501212121212,0.07485270214035863
1406,43.62666868686868,-79.59015454545454,0.12245237983248103
1407,43.62666868686868,-79.58529696969697,0.2678068834856769
1408,43.62666868686868,-79.58043939393939,0.5980631595161258
1409,43.62666868686868,-79.57558181818182,1.208490161549678
1410,43.62666868686868,-79.57072424242423,2.1517555062045974
1411,43.62666868686868,-79.56586666666666,3.3785617108189117
1412,43.62666868686868,-79.56100909090908,4.718174143274373
1413,43.62666868686868,-79.55615151515151,5.928661867235712
1414,43.62666868686868,-79.55129393939393,6.790511658272907
1415,43.62666868686868,-79.54643636363636,7.187363929995792
1416,43.62666868686868,-79.54157878787879,7.142084897639808
1417,43.62666868686868,-79.53672121212121,6.808410178641859
1418,43.62666868686868,-79.53186363636364,6.426318276572584
1419,43.62666868686868,-79.52700606060606,6.25621599608253
1420,43.62666868686868,-79.52214848484849,6.511392795624136
1421,43.62666868686868,-79.5172909090909,7.28909410953082
1422,43.62666868686868,-79.51243333333333,8.500889511012359
1423,43.62666868686868,-79.50757575757575,9.855621521032575
1424,43.62666868686868,-79.50271818181818,10.961769876707224
1425,43.62666868686868,-79.4978606060606,11.510047945427774
1426,43.62666868686868,-79.49300303030303,11.388318146364332
1427,43.62666868686868,-79.48814545454545,10.642865290350292
1428,43.62666868686868,-79.48328787878788,9.375886169572073
1429,43.62666868686868,-79.47843030303031,7.722962808117235
1430,43.62666868686868,-79.47357272727272,5.916088865485806
1431,43.62666868686868,-79.46871515151516,4.3056040729961325
1432,43.62666868686868,-79.46385757575757,3.259808263952856
1433,43.62666868686868,-79.459,3.003327378282053
1434,43.62666868686868,-79.45414242424242,3.515243137476891
1435,43.62666868686868,-79.44928484848485,4.548864382611602
1436,43.62666868686868,-79.44442727272727,5.74895747748758
1437,43.62666868686868,-79.4395696969697,6.796330165276401
1438,43.62666868686868,-79.43471212121212,7.508399504397435
1439,43.62666868686868,-79.42985454545455,7.861538173284412
1440,43.62666868686868,-79.42499696969696,7.95641882726126
1441,43.62666868686868,-79.4201393939394,7.9691180119736975
1442,43.62666868686868,-79.41528181818181,8.096713709322454
1443,43.62666868686868,-79.41042424242424,8.478825140825165
1444,43.62666868686868,-79.40556666666667,9.114453587520497
1445,43.62666868686868,-79.40070909090909,9.839463832379508
1446,43.62666868686868,-79.39585151515152,10.392999217453042
1447,43.62666868686868,-79.39099393939394,10.520521132282852
1448,43.62666868686868,-79.38613636363637,10.052566834947957
1449,43.62666868686868,-79.38127878787878,8.955738250353878
1450,43.62666868686868,-79.37642121212122,7.364839822193991
1451,43.62666868686868,-79.37156363636363,5.561085468484239
1452,43.62666868686868,-79.36670606060606,3.8670717428241566
1453,43.62666868686868,-79.36184848484848,2.510482182198054
1454,43.62666868686868,-79.35699090909091,1.5547262417967613
1455,43.62666868686868,-79.35213333333333,0.9349278063144062
1456,43.62666868686868,-79.34727575757576,0.5451885351167192
1457,43.62666868686868,-79.34241818181819,0.30121261358562806
1458,43.62666868686868,-79.3375606060606,0.15270552305081195
1459,43.62666868686868,-79.33270303030304,0.06916939264710381
1460,43.62666868686868,-79.32784545454545,0.02757169645956532
1461,43.62666868686868,-79.32298787878788,0.0
1462,43.62666868686868,-79.3181303030303,0.0
1463,43.62666868686868,-79.31327272727273,0.0
1464,43.62666868686868,-79.30841515151515,0.0
1465,43.62666868686868,-79.30355757575758,0.0
1466,43.62666868686868,-79.2987,0.0
1467,43.62666868686868,-79.29384242424243,0.0
1468,43.62666868686868,-79.28898484848484,0.0
1469,43.62666868686868,-79.28412727272728,0.0
1470,43.62666868686868,-79.27926969696969,0.0
1471,43.62666868686868,-79.27441212121212,0.0
1472,43.62666868686868,-79.26955454545455,0.0
1473,43.62666868686868,-79.26469696969697,0.0
1474,43.62666868686868,-79.2598393939394,0.0
1475,43.62666868686868,-79.25498181818182,0.0
1476,43.62666868686868,-79.25012424242425,0.0
1477,43.62666868686868,-79.24526666666667,0.0
1478,43.62666868686868,-79.2404090909091,0.0
1479,43.62666868686868,-79.23555151515151,0.0
1480,43.62666868686868,-79.23069393939394,0.0
1481,43.62666868686868,-79.22583636363636,0.0
1482,43.62666868686868,-79.22097878787879,0.0
1483,43.62666868686868,-79.21612121212121,0.0
1484,43.62666868686868,-79.21126363636364,0.0
1485,43.62666868686868,-79.20640606060607,0.0
1486,43.62666868686868,-79.20154848484849,0.0
1487,43.62666868686868,-79.19669090909092,0.0
1488,43.62666868686868,-79.19183333333334,0.0
1489,43.62666868686868,-79.18697575757577,0.0
1490,43.62666868686868,-79.18211818181818,0.0
1491,43.62666868686868,-79.17726060606061,0.0
1492,43.62666868686868,-79.17240303030303,0.0
1493,43.62666868686868,-79.16754545454546,0.0
1494,43.62666868686868,-79.16268787878788,0.0
1495,43.62666868686868,-79.15783030303031,0.0
1496,43.62666868686868,-79.15297272727273,0.0
1497,43.62666868686868,-79.14811515151516,0.0
1498,43.62666868686868,-79.14325757575757,0.0
1499,43.62666868686868,-79.1384,0.0
1500,43.62908787878788,-79.6193,0.058064337387724305
1501,43.62908787878788,-79.61444242424243,0.0892415773664699
1502,43.62908787878788,-79.60958484848484,0.11608582224167759
1503,43.62908787878788,-79.60472727272727,0.12880511504039735
1504,43.62908787878788,-79.59986969696969,0.12592406194967723
1505,43.62908787878788,-79.59501212121212,0.1221529330282376
1506,43.62908787878788,-79.59015454545454,0.15274695828216037
1507,43.62908787878788,-79.58529696969697,0.2752183737001235
1508,43.62908787878788,-79.58043939393939,0.5660721721604203
1509,43.62908787878788,-79.57558181818182,1.1032943217080742
1510,43.62908787878788,-79.57072424242423,1.929789270683121
1511,43.62908787878788,-79.56586666666666,3.013649305502929
1512,43.62908787878788,-79.56100909090908,4.235486438083519
1513,43.62908787878788,-79.55615151515151,5.416292257570049
1514,43.62908787878788,-79.55129393939393,6.368098057717126
1515,43.62908787878788,-79.54643636363636,6.945749138495542
1516,43.62908787878788,-79.54157878787879,7.096599567031846
1517,43.62908787878788,-79.53672121212121,6.8994418402866
1518,43.62908787878788,-79.53186363636364,6.5608467519190015
1519,43.62908787878788,-79.52700606060606,6.35163393003182
1520,43.62908787878788,-79.52214848484849,6.508696576453377
1521,43.62908787878788,-79.5172909090909,7.138147634060847
1522,43.62908787878788,-79.51243333333333,8.14812172881137
1523,43.62908787878788,-79.50757575757575,9.257406057653778
1524,43.62908787878788,-79.50271818181818,10.116839589172214
1525,43.62908787878788,-79.4978606060606,10.484127446932424
1526,43.62908787878788,-79.49300303030303,10.308810084417223
1527,43.62908787878788,-79.48814545454545,9.661324216469353
1528,43.62908787878788,-79.48328787878788,8.617335130554284
1529,43.62908787878788,-79.47843030303031,7.253631658700617
1530,43.62908787878788,-79.47357272727272,5.753549902293843
1531,43.62908787878788,-79.46871515151516,4.465889789191812
1532,43.62908787878788,-79.46385757575757,3.8057259573812896
1533,43.62908787878788,-79.459,4.0541373422601135
1534,43.62908787878788,-79.45414242424242,5.205743131907761
1535,43.62908787878788,-79.44928484848485,6.9641451628846465
1536,43.62908787878788,-79.44442727272727,8.879172185361643
1537,43.62908787878788,-79.4395696969697,10.539088474411676
1538,43.62908787878788,-79.43471212121212,11.710787461466845
1539,43.62908787878788,-79.42985454545455,12.372925251762032
1540,43.62908787878788,-79.42499696969696,12.672417395406788
1541,43.62908787878788,-79.4201393939394,12.864287727190979
1542,43.62908787878788,-79.41528181818181,13.239652528513071
1543,43.62908787878788,-79.41042424242424,14.007995030489116
1544,43.62908787878788,-79.40556666666667,15.16467674918268
1545,43.62908787878788,-79.40070909090909,16.449184607587515
1546,43.62908787878788,-79.39585151515152,17.44254878898348
1547,43.62908787878788,-79.39099393939394,17.726589929933215
1548,43.62908787878788,-79.38613636363637,17.011990020493926
1549,43.62908787878788,-79.38127878787878,15.227561747050265
1550,43.62908787878788,-79.37642121212122,12.580188768249652
1551,43.62908787878788,-79.37156363636363,9.527003015846793
1552,43.62908787878788,-79.36670606060606,6.610862768493335
1553,43.62908787878788,-79.36184848484848,4.237440838101416
1554,43.62908787878788,-79.35699090909091,2.548985206720898
1555,43.62908787878788,-79.35213333333333,1.4638859826235902
1556,43.62908787878788,-79.34727575757576,0.8084992201102954
1557,43.62908787878788,-79.34241818181819,0.42524309275891886
1558,43.62908787878788,-79.3375606060606,0.20842276558273923
1559,43.62908787878788,-79.33270303030304,0.09318389357563571
1560,43.62908787878788,-79.32784545454545,0.037595511633500556
1561,43.62908787878788,-79.32298787878788,0.013781826023994055
1562,43.62908787878788,-79.3181303030303,0.0
1563,43.62908787878788,-79.31327272727273,0.0
1564,43.62908787878788,-79.30841515151515,0.0
1565,43.62908787878788,-79.30355757575758,0.0
1566,43.62908787878788,-79.2987,0.0
1567,43.62908787878788,-79.29384242424243,0.0
1568,43.62908787878788,-79.28898484848484,0.0
1569,43.62908787878788,-79.28412727272728,0.0
1570,43.62908787878788,-79.27926969696969,0.0
1571,43.62908787878788,-79.27441212121212,0.0
1572,43.62908787878788,-79.26955454545455,0.0
1573,43.62908787878788,-79.26469696969697,0.0
1574,43.62908787878788,-79.2598393939394,0.0
1575,43.62908787878788,-79.25498181818182,0.0
1576,43.62908787878788,-79.25012424242425,0.0
1577,43.62908787878788,-79.24526666666667,0.0
1578,43.62908787878788,-79.2404090909091,0.0
1579,43.62908787878788,-79.23555151515151,0.0
1580,43.62908787878788,-79.23069393939394,0.0
1581,43.62908787878788,-79.22583636363636,0.0
1582,43.62908787878788,-79.22097878787879,0.0
1583,43.62908787878788,-79.21612121212121,0.0
1584,43.62908787878788,-79.21126363636364,0.0
1585,43.62908787878788,-79.20640606060607,0.0
1586,43.62908787878788,-79.20154848484849,0.0
1587,43.62908787878788,-79.19669090909092,0.0
1588,43.62908787878788,-79.19183333333334,0.0
1589,43.62908787878788,-79.18697575757577,0.0
1590,43.62908787878788,-79.18211818181818,0.0
1591,43.62908787878788,-79.17726060606061,0.0
1592,43.62908787878788,-79.17240303030303,0.0
1593,43.62908787878788,-79.16754545454546,0.0
1594,43.62908787878788,-79.16268787878788,0.0
1595,43.62908787878788,-79.15783030303031,0.0
1596,43.62908787878788,-79.15297272727273,0.0
1597,43.62908787878788,-79.14811515151516,0.0
1598,43.62908787878788,-79.14325757575757,0.0
1599,43.62908787878788,-79.1384,0.0
1600,43.631507070707066,-79.6193,0.10748032467854828
1601,43.631507070707066,-79.61444242424243,0.165324809345011
1602,43.631507070707066,-79.60958484848484,0.2151006181874993
1603,43.631507070707066,-79.60472727272727,0.2379190801715861
1604,43.631507070707066,-79.59986969696969,0.22826922361221122
1605,43.631507070707066,-79.59501212121212,0.2049735279252273
1606,43.631507070707066,-79.59015454545454,0.21196195224862902
1607,43.631507070707066,-79.58529696969697,0.31160451109726095
1608,43.631507070707066,-79.58043939393939,0.5743040454450092
1609,43.631507070707066,-79.57558181818182,1.061671861905827
1610,43.631507070707066,-79.57072424242423,1.802371731073795
1611,43.631507070707066,-79.56586666666666,2.7722494770156003
1612,43.631507070707066,-79.56100909090908,3.8928989274443566
1613,43.631507070707066,-79.55615151515151,5.044601465204114
1614,43.631507070707066,-79.55129393939393,6.0785481785299975
1615,43.631507070707066,-79.54643636363636,6.83561897595946
1616,43.631507070707066,-79.54157878787879,7.198759567982125
1617,43.631507070707066,-79.53672121212121,7.169856002762295
1618,43.631507070707066,-79.53186363636364,6.906442365902202
1619,43.631507070707066,-79.52700606060606,6.668073553950009
1620,43.631507070707066,-79.52214848484849,6.697874614588518
1621,43.631507070707066,-79.5172909090909,7.106826782672345
1622,43.631507070707066,-79.51243333333333,7.814764059845235
1623,43.631507070707066,-79.50757575757575,8.582973332444135
1624,43.631507070707066,-79.50271818181818,9.140811478778964
1625,43.631507070707066,-79.4978606060606,9.331228493133388
1626,43.631507070707066,-79.49300303030303,9.152955604697611
1627,43.631507070707066,-79.48814545454545,8.666907071403559
1628,43.631507070707066,-79.48328787878788,7.8929279878180205
1629,43.631507070707066,-79.47843030303031,6.843705656796602
1630,43.631507070707066,-79.47357272727272,5.671828635522528
1631,43.631507070707066,-79.46871515151516,4.7502102921533815
1632,43.631507070707066,-79.46385757575757,4.558359438802342
1633,43.631507070707066,-79.459,5.435764363697333
1634,43.631507070707066,-79.45414242424242,7.3801964850998365
1635,43.631507070707066,-79.44928484848485,10.027798201101294
1636,43.631507070707066,-79.44442727272727,12.822073116495014
1637,43.631507070707066,-79.4395696969697,15.259569800915395
1638,43.631507070707066,-79.43471212121212,17.064994893047718
1639,43.631507070707066,-79.42985454545455,18.22594132129515
1640,43.631507070707066,-79.42499696969696,18.937693696508948
1641,43.631507070707066,-79.4201393939394,19.5375941885524
1642,43.631507070707066,-79.41528181818181,20.419488342818102
1643,43.631507070707066,-79.41042424242424,21.868671824034035
1644,43.631507070707066,-79.40556666666667,23.86433107847799
1645,43.631507070707066,-79.40070909090909,26.01094101470965
1646,43.631507070707066,-79.39585151515152,27.674921842082732
1647,43.631507070707066,-79.39099393939394,28.216235139457957
1648,43.631507070707066,-79.38613636363637,27.18044377060785
1649,43.631507070707066,-79.38127878787878,24.439859649525022
1650,43.631507070707066,-79.37642121212122,20.29470429628903
1651,43.631507070707066,-79.37156363636363,15.443048397863599
1652,43.631507070707066,-79.36670606060606,10.740005428691191
1653,43.631507070707066,-79.36184848484848,6.855302005681081
1654,43.631507070707066,-79.35699090909091,4.060942621269482
1655,43.631507070707066,-79.35213333333333,2.2658229951162934
1656,43.631507070707066,-79.34727575757576,1.2044271735814829
1657,43.631507070707066,-79.34241818181819,0.6106865918352282
1658,43.631507070707066,-79.3375606060606,0.2927728882088456
1659,43.631507070707066,-79.33270303030304,0.1313415359515862
1660,43.631507070707066,-79.32784545454545,0.05506108019277981
1661,43.631507070707066,-79.32298787878788,0.02193352549979536
1662,43.631507070707066,-79.3181303030303,0.0
1663,43.631507070707066,-79.31327272727273,0.0
1664,43.631507070707066,-79.30841515151515,0.0
1665,43.631507070707066,-79.30355757575758,0.0
1666,43.631507070707066,-79.2987,0.0
1667,43.631507070707066,-79.29384242424243,0.0
1668,43.631507070707066,-79.28898484848484,0.0
1669,43.631507070707066,-79.28412727272728,0.0
1670,43.631507070707066,-79.27926969696969,0.0
1671,43.631507070707066,-79.27441212121212,0.0
1672,43.631507070707066,-79.26955454545455,0.0
1673,43.631507070707066,-79.26469696969697,0.0
1674,43.631507070707066,-79.2598393939394,0.0
1675,43.631507070707066,-79.25498181818182,0.0
1676,43.631507070707066,-79.25012424242425,0.0
1677,43.631507070707066,-79.24526666666667,0.0
1678,43.631507070707066,-79.2404090909091,0.0
1679,43.631507070707066,-79.23555151515151,0.0
1680,43.631507070707066,-79.23069393939394,0.0
1681,43.631507070707066,-79.22583636363636,0.0
1682,43.631507070707066,-79.22097878787879,0.0
1683,43.631507070707066,-79.21612121212121,0.0
1684,43.631507070707066,-79.21126363636364,0.0
1685,43.631507070707066,-79.20640606060607,0.0
1686,43.631507070707066,-79.20154848484849,0.0
1687,43.631507070707066,-79.19669090909092,0.0
1688,43.631507070707066,-79.19183333333334,0.0
1689,43.631507070707066,-79.18697575757577,0.0
1690,43.631507070707066,-79.18211818181818,0.0
1691,43.631507070707066,-79.17726060606061,0.0
1692,43.631507070707066,-79.17240303030303,0.0
1693,43.631507070707066,-79.16754545454546,0.0
1694,43.631507070707066,-79.16268787878788,0.0
1695,43.631507070707066,-79.15783030303031,0.0
1696,43.631507070707066,-79.15297272727273,0.0
1697,43.631507070707066,-79.14811515151516,0.0
1698,43.631507070707066,-79.14325757575757,0.0
1699,43.631507070707066,-79.1384,0.0
1700,43.63392626262626,-79.6193,0.18383206982297481
1701,43.63392626262626,-79.61444242424243,0.28306784879607017
1702,43.63392626262626,-79.60958484848484,0.36861188988333593
1703,43.63392626262626,-79.60472727272727,0.4074314696587378
1704,43.63392626262626,-79.59986969696969,0.38763182671903024
1705,43.63392626262626,-79.59501212121212,0.3345250506704156
1706,43.63392626262626,-79.59015454545454,0.3067748339367076
1707,43.63392626262626,-79.58529696969697,0.3783518698589226
1708,43.63392626262626,-79.58043939393939,0.618291741149939
1709,43.63392626262626,-79.57558181818182,1.0728324756348393
1710,43.63392626262626,-79.57072424242423,1.752302926664918
1711,43.63392626262626,-79.56586666666666,2.630939107452719
1712,43.63392626262626,-79.56100909090908,3.6603139108533655
1713,43.63392626262626,-79.55615151515151,4.775292894810057
1714,43.63392626262626,-79.55129393939393,5.874846756999235
1715,43.63392626262626,-79.54643636363636,6.8060273054784055
1716,43.63392626262626,-79.54157878787879,7.4064122234368215
1717,43.63392626262626,-79.53672121212121,7.604065674011419
1718,43.63392626262626,-79.53186363636364,7.489766336166687
1719,43.63392626262626,-79.52700606060606,7.282452590529263
1720,43.63392626262626,-79.52214848484849,7.2062537812576055
1721,43.63392626262626,-79.5172909090909,7.368144110369514
1722,43.63392626262626,-79.51243333333333,7.711486441641956
1723,43.63392626262626,-79.50757575757575,8.068922266035603
1724,43.63392626262626,-79.50271818181818,8.282012869363863
1725,43.63392626262626,-79.4978606060606,8.299313463882582
1726,43.63392626262626,-79.49300303030303,8.162536850537975
1727,43.63392626262626,-79.48814545454545,7.894332214801947
1728,43.63392626262626,-79.48328787878788,7.427987219352683
1729,43.63392626262626,-79.47843030303031,6.70041501731046
1730,43.63392626262626,-79.47357272727272,5.846515214523989
1731,43.63392626262626,-79.46871515151516,5.289355853775053
1732,43.63392626262626,-79.46385757575757,5.5931647536807425
1733,43.63392626262626,-79.459,7.157912267302644
1734,43.63392626262626,-79.45414242424242,9.970840441517547
1735,43.63392626262626,-79.44928484848485,13.587280252116427
1736,43.63392626262626,-79.44442727272727,17.348146076163797
1737,43.63392626262626,-79.4395696969697,20.680908935217175
1738,43.63392626262626,-79.43471212121212,23.294072255391008
1739,43.63392626262626,-79.42985454545455,25.195457110803705
1740,43.63392626262626,-79.42499696969696,26.621610188789884
1741,43.63392626262626,-79.4201393939394,27.977964905481834
1742,43.63392626262626,-79.41528181818181,29.750417882808517
1743,43.63392626262626,-79.41042424242424,32.2895162847757
1744,43.63392626262626,-79.40556666666667,35.534909656030905
1745,43.63392626262626,-79.40070909090909,38.91368518933821
1746,43.63392626262626,-79.39585151515152,41.52351644771972
1747,43.63392626262626,-79.39099393939394,42.4488905148165
1748,43.63392626262626,-79.38613636363637,41.02713438972677
1749,43.63392626262626,-79.38127878787878,37.053036719234825
1750,43.63392626262626,-79.37642121212122,30.937212011777476
1751,43.63392626262626,-79.37156363636363,23.682940325178393
1752,43.63392626262626,-79.36670606060606,16.55601601023271
1753,43.63392626262626,-79.36184848484848,10.588590868452522
1754,43.63392626262626,-79.35699090909091,6.245994538565949
1755,43.63392626262626,-79.35213333333333,3.442487189060717
1756,43.63392626262626,-79.34727575757576,1.797600092106888
1757,43.63392626262626,-79.34241818181819,0.8982608956462725
1758,43.63392626262626,-79.3375606060606,0.43137371469186264
1759,43.63392626262626,-79.33270303030304,0.1995513014635575
1760,43.63392626262626,-79.32784545454545,0.08954459907102937
1761,43.63392626262626,-79.32298787878788,0.039655032507385356
1762,43.63392626262626,-79.3181303030303,0.01791354006894034
1763,43.63392626262626,-79.31327272727273,0.0
1764,43.63392626262626,-79.30841515151515,0.0
1765,43.63392626262626,-79.30355757575758,0.0
1766,43.63392626262626,-79.2987,0.0
1767,43.63392626262626,-79.29384242424243,0.0
1768,43.63392626262626,-79.28898484848484,0.0
1769,43.63392626262626,-79.28412727272728,0.0
1770,43.63392626262626,-79.27926969696969,0.0
1771,43.63392626262626,-79.27441212121212,0.0
1772,43.63392626262626,-79.26955454545455,0.0
1773,43.63392626262626,-79.26469696969697,0.0
1774,43.63392626262626,-79.2598393939394,0.0
1775,43.63392626262626,-79.25498181818182,0.0
1776,43.63392626262626,-79.25012424242425,0.0
1777,43.63392626262626,-79.24526666666667,0.0
1778,43.63392626262626,-79.2404090909091,0.0
1779,43.63392626262626,-79.23555151515151,0.0
1780,43.63392626262626,-79.23069393939394,0.0
1781,43.63392626262626,-79.22583636363636,0.0
1782,43.63392626262626,-79.22097878787879,0.0
1783,43.63392626262626,-79.21612121212121,0.0
1784,43.63392626262626,-79.21126363636364,0.0
1785,43.63392626262626,-79.20640606060607,0.0
1786,43.63392626262626,-79.20154848484849,0.0
1787,43.63392626262626,-79.19669090909092,0.0
1788,43.63392626262626,-79.19183333333334,0.0
1789,43.63392626262626,-79.18697575757577,0.0
1790,43.63392626262626,-79.18211818181818,0.0
1791,43.63392626262626,-79.17726060606061,0.0
1792,43.63392626262626,-79.17240303030303,0.0
1793,43.63392626262626,-79.16754545454546,0.0
1794,43.63392626262626,-79.16268787878788,0.0
1795,43.63392626262626,-79.15783030303031,0.0
1796,43.63392626262626,-79.15297272727273,0.0
1797,43.63392626262626,-79.14811515151516,0.0
1798,43.63392626262626,-79.14325757575757,0.0
1799,43.63392626262626,-79.1384,0.0
1800,43.63634545454545,-79.6193,0.29056360354080013
1801,43.63634545454545,-79.61444242424243,0.44798939978055313
1802,43.63634545454545,-79.60958484848484,0.5841300300047585
1803,43.63634545454545,-79.60472727272727,0.6460167722691471
1804,43.63634545454545,-79.59986969696969,0.6124360277332972
1805,43.63634545454545,-79.59501212121212,0.5173409659672603
1806,43.63634545454545,-79.59015454545454,0.44010836854856705
1807,43.63634545454545,-79.58529696969697,0.472743906691895
1808,43.63634545454545,-79.58043939393939,0.6871795508982234
1809,43.63634545454545,-79.57558181818182,1.115359135901668
1810,43.63634545454545,-79.57072424242423,1.7464435005894838
1811,43.63634545454545,-79.56586666666666,2.54560666612267
1812,43.63634545454545,-79.56100909090908,3.484297567601278
1813,43.63634545454545,-79.55615151515151,4.546225276564841
1814,43.63634545454545,-79.55129393939393,5.6854447445081036
1815,43.63634545454545,-79.54643636363636,6.7768477529022615
1816,43.63634545454545,-79.54157878787879,7.636941626818493
1817,43.63634545454545,-79.53672121212121,8.128897187384087
1818,43.63634545454545,-79.53186363636364,8.26142808607222
1819,43.63634545454545,-79.52700606060606,8.181918275021603
1820,43.63634545454545,-79.52214848484849,8.067222343521838
1821,43.63634545454545,-79.5172909090909,8.00810464868686
